time,open,high,low,close,Volume
2024-08-08T09:50:00-07:00,402.24,402.9,401.9,402.82,11135
2024-08-08T09:55:00-07:00,402.77,402.91,402.23,402.59,15987
2024-08-08T10:00:00-07:00,402.64,402.75,401.7,401.78,15442
2024-08-08T10:05:00-07:00,401.91,402.43,401.42,402.43,17445
2024-08-08T10:10:00-07:00,402.4,402.65,402.21,402.56,5494
2024-08-08T10:15:00-07:00,402.61,403.38,402.48,403.38,12369
2024-08-08T10:20:00-07:00,403.3,403.67,403.1,403.15,13648
2024-08-08T10:25:00-07:00,403.13,404.1,403.13,403.82,12348
2024-08-08T10:30:00-07:00,403.82,404.4,403.75,404.25,14362
2024-08-08T10:35:00-07:00,404.18,404.33,403.84,404.1,11848
2024-08-08T10:40:00-07:00,404.06,404.17,403.81,404.02,8496
2024-08-08T10:45:00-07:00,403.93,404.3,403.93,404.15,10391
2024-08-08T10:50:00-07:00,404.15,404.51,404.08,404.34,26677
2024-08-08T10:55:00-07:00,404.3,404.5,404,404.47,12891
2024-08-08T11:00:00-07:00,404.45,405.12,404.31,405.02,34826
2024-08-08T11:05:00-07:00,405.06,405.36,404.82,405.08,9337
2024-08-08T11:10:00-07:00,405.02,405.34,405,405.22,13964
2024-08-08T11:15:00-07:00,405.22,405.44,405.17,405.36,15956
2024-08-08T11:20:00-07:00,405.37,405.56,405.24,405.345,15658
2024-08-08T11:25:00-07:00,405.34,405.39,404.24,404.355,32000
2024-08-08T11:30:00-07:00,404.36,405.03,404.3,404.9,21441
2024-08-08T11:35:00-07:00,404.88,405.35,403.89,403.93,32752
2024-08-08T11:40:00-07:00,403.88,403.91,402.68,402.75,29924
2024-08-08T11:45:00-07:00,402.72,403.15,402.54,402.75,28163
2024-08-08T11:50:00-07:00,402.73,402.89,402.27,402.27,34742
2024-08-08T11:55:00-07:00,402.34,402.93,402.34,402.58,14268
2024-08-08T12:00:00-07:00,402.58,402.79,401.75,401.8,21970
2024-08-08T12:05:00-07:00,401.74,402.91,401.63,402.75,54794
2024-08-08T12:10:00-07:00,402.77,403.1,402.675,402.83,29560
2024-08-08T12:15:00-07:00,402.85,402.85,402.37,402.56,24274
2024-08-08T12:20:00-07:00,402.58,403.1,402.47,402.7,15830
2024-08-08T12:25:00-07:00,402.71,402.87,401.48,401.54,28958
2024-08-08T12:30:00-07:00,401.53,401.67,400.66,401.11,28955
2024-08-08T12:35:00-07:00,401.07,401.4,400.27,401.31,43561
2024-08-08T12:40:00-07:00,401.35,402.88,401.34,402.75,40180
2024-08-08T12:45:00-07:00,402.76,402.79,402.07,402.55,24639
2024-08-08T12:50:00-07:00,402.65,403.11,402.2,402.51,58365
2024-08-08T12:55:00-07:00,402.58,403.29,401.63,403.01,81491
2024-08-09T06:30:00-07:00,403.79,405.11,403.14,405.11,63011
2024-08-09T06:35:00-07:00,405.07,405.97,403.85,405.735,50732
2024-08-09T06:40:00-07:00,405.7,405.7,403.66,403.69,28359
2024-08-09T06:45:00-07:00,403.76,405.59,403.76,404.31,19028
2024-08-09T06:50:00-07:00,404.39,405.42,404.39,404.76,20271
2024-08-09T06:55:00-07:00,404.85,405,403.35,403.46,24174
2024-08-09T07:00:00-07:00,403.48,404.56,403.2,404.51,23090
2024-08-09T07:05:00-07:00,404.52,405,403.99,404.17,13946
2024-08-09T07:10:00-07:00,404.17,405.75,404.13,405.67,25232
2024-08-09T07:15:00-07:00,405.69,405.94,404.35,404.39,22515
2024-08-09T07:20:00-07:00,404.4,404.66,403.62,403.86,16312
2024-08-09T07:25:00-07:00,403.81,404.31,403.36,403.92,20193
2024-08-09T07:30:00-07:00,403.91,404.04,402.81,402.91,21516
2024-08-09T07:35:00-07:00,402.92,403,402.25,402.81,15312
2024-08-09T07:40:00-07:00,402.77,403.58,402.48,402.49,15714
2024-08-09T07:45:00-07:00,402.62,404.38,402.62,404.28,20317
2024-08-09T07:50:00-07:00,404.23,405.07,403.92,405.03,28175
2024-08-09T07:55:00-07:00,405.03,405.55,404.77,405.09,26516
2024-08-09T08:00:00-07:00,405.13,405.95,405.05,405.86,11736
2024-08-09T08:05:00-07:00,405.89,406.15,405.21,405.49,18479
2024-08-09T08:10:00-07:00,405.42,405.52,404.62,404.89,22586
2024-08-09T08:15:00-07:00,404.98,405.06,404.51,404.65,10459
2024-08-09T08:20:00-07:00,404.65,404.84,404.03,404.84,13848
2024-08-09T08:25:00-07:00,404.85,405.26,404.08,404.18,13887
2024-08-09T08:30:00-07:00,404.3,404.73,404.2,404.73,14115
2024-08-09T08:35:00-07:00,404.72,404.84,404.34,404.59,7773
2024-08-09T08:40:00-07:00,404.6,404.85,404.21,404.45,7135
2024-08-09T08:45:00-07:00,404.5,404.95,404.4,404.61,10222
2024-08-09T08:50:00-07:00,404.71,405.57,404.63,405.27,12447
2024-08-09T08:55:00-07:00,405.21,405.21,403.88,404.09,11829
2024-08-09T09:00:00-07:00,404.14,404.46,403.94,404.02,12522
2024-08-09T09:05:00-07:00,403.98,404.34,403.8,403.82,8562
2024-08-09T09:10:00-07:00,403.95,404.08,403.7,404.015,9332
2024-08-09T09:15:00-07:00,404,404.04,403.77,403.91,6646
2024-08-09T09:20:00-07:00,403.87,403.96,403.59,403.63,7281
2024-08-09T09:25:00-07:00,403.64,404.02,403.42,403.67,12048
2024-08-09T09:30:00-07:00,403.64,404.34,403.64,404.08,9729
2024-08-09T09:35:00-07:00,404.09,404.66,404.07,404.57,6038
2024-08-09T09:40:00-07:00,404.59,404.78,404.37,404.78,12397
2024-08-09T09:45:00-07:00,404.78,405.04,404.48,404.96,13826
2024-08-09T09:50:00-07:00,404.93,405.15,404.52,404.58,6436
2024-08-09T09:55:00-07:00,404.6,404.96,404.355,404.94,13078
2024-08-09T10:00:00-07:00,404.97,405.41,404.9,405.1,8729
2024-08-09T10:05:00-07:00,405.11,405.3,404.68,405.3,6141
2024-08-09T10:10:00-07:00,405.37,405.99,405.17,405.99,12575
2024-08-09T10:15:00-07:00,405.99,406.805,405.95,406.6,29780
2024-08-09T10:20:00-07:00,406.64,406.87,406.48,406.75,12095
2024-08-09T10:25:00-07:00,406.72,407.59,406.72,407.59,46581
2024-08-09T10:30:00-07:00,407.59,408.02,407.2,407.69,17851
2024-08-09T10:35:00-07:00,407.74,407.93,407.58,407.76,7547
2024-08-09T10:40:00-07:00,407.77,407.89,407.16,407.26,9668
2024-08-09T10:45:00-07:00,407.3,407.45,407.01,407.28,7799
2024-08-09T10:50:00-07:00,407.25,407.35,406.62,406.81,19134
2024-08-09T10:55:00-07:00,406.88,407.08,406.45,406.62,10855
2024-08-09T11:00:00-07:00,406.66,407.05,406.46,406.74,7092
2024-08-09T11:05:00-07:00,406.64,407.1,406.52,407.03,6244
2024-08-09T11:10:00-07:00,407.01,407.01,405.94,406.42,13642
2024-08-09T11:15:00-07:00,406.33,406.65,406.15,406.65,10422
2024-08-09T11:20:00-07:00,406.65,406.74,406.21,406.21,9382
2024-08-09T11:25:00-07:00,406.2,406.62,406,406.43,6687
2024-08-09T11:30:00-07:00,406.43,406.75,406.04,406.23,7416
2024-08-09T11:35:00-07:00,406.22,406.56,405.96,406.54,7836
2024-08-09T11:40:00-07:00,406.59,406.83,406.465,406.68,9440
2024-08-09T11:45:00-07:00,406.69,406.99,406.6,406.74,9936
2024-08-09T11:50:00-07:00,406.72,406.75,406,406.28,11450
2024-08-09T11:55:00-07:00,406.32,406.74,406.06,406.66,10837
2024-08-09T12:00:00-07:00,406.63,406.86,406.31,406.38,9212
2024-08-09T12:05:00-07:00,406.38,406.85,406.37,406.71,14380
2024-08-09T12:10:00-07:00,406.7,407.07,406.61,406.88,14800
2024-08-09T12:15:00-07:00,406.9,407.07,406.74,407.03,10927
2024-08-09T12:20:00-07:00,406.99,406.99,406.1,406.41,12198
2024-08-09T12:25:00-07:00,406.37,406.48,406.2,406.22,11569
2024-08-09T12:30:00-07:00,406.25,406.88,406.25,406.78,15533
2024-08-09T12:35:00-07:00,406.76,407.18,406.35,406.35,46249
2024-08-09T12:40:00-07:00,406.38,406.96,406.33,406.46,23043
2024-08-09T12:45:00-07:00,406.46,406.85,406.39,406.55,20268
2024-08-09T12:50:00-07:00,406.54,406.83,405.95,406.28,29466
2024-08-09T12:55:00-07:00,406.27,406.57,405.72,406.04,80249
2024-08-12T06:30:00-07:00,407.06,408.34,407,407.71,67822
2024-08-12T06:35:00-07:00,407.76,407.86,406.42,406.63,52788
2024-08-12T06:40:00-07:00,406.6,406.83,404.64,404.88,36374
2024-08-12T06:45:00-07:00,404.87,405.43,404.44,404.76,25045
2024-08-12T06:50:00-07:00,404.78,405.56,404.77,405.32,32475
2024-08-12T06:55:00-07:00,405.32,405.57,404.59,404.72,14348
2024-08-12T07:00:00-07:00,404.69,405.28,404.44,404.63,25526
2024-08-12T07:05:00-07:00,404.65,405.5,404.25,405.45,34344
2024-08-12T07:10:00-07:00,405.52,405.64,404.84,405.06,16083
2024-08-12T07:15:00-07:00,405.13,405.68,404.93,405.3,18529
2024-08-12T07:20:00-07:00,405.36,406.32,405.31,405.91,25303
2024-08-12T07:25:00-07:00,406.01,406.54,405.63,405.71,15029
2024-08-12T07:30:00-07:00,405.79,406.07,405.6,405.89,7023
2024-08-12T07:35:00-07:00,405.88,406.12,405.65,405.89,9334
2024-08-12T07:40:00-07:00,405.9,406.56,405.9,406.13,15323
2024-08-12T07:45:00-07:00,406.15,406.86,405.85,406.77,29777
2024-08-12T07:50:00-07:00,406.77,406.77,406.33,406.45,9586
2024-08-12T07:55:00-07:00,406.44,407.1,406.39,407.1,15864
2024-08-12T08:00:00-07:00,407.11,407.73,407.01,407.59,14971
2024-08-12T08:05:00-07:00,407.52,407.85,407.32,407.75,15988
2024-08-12T08:10:00-07:00,407.78,408.12,407.75,407.75,25260
2024-08-12T08:15:00-07:00,407.85,407.99,407.52,407.63,10077
2024-08-12T08:20:00-07:00,407.69,407.72,404.63,404.63,28758
2024-08-12T08:25:00-07:00,404.7,405.68,404.35,405.38,25687
2024-08-12T08:30:00-07:00,405.34,406.04,405.19,405.82,16748
2024-08-12T08:35:00-07:00,405.8,406.2,405.48,405.68,11741
2024-08-12T08:40:00-07:00,405.74,406.13,405.5,406.13,15339
2024-08-12T08:45:00-07:00,406.13,406.75,405.87,406.75,18992
2024-08-12T08:50:00-07:00,406.73,407.55,406.73,407.49,12722
2024-08-12T08:55:00-07:00,407.47,408.35,407.26,408.33,13804
2024-08-12T09:00:00-07:00,408.31,408.78,408.08,408.39,24612
2024-08-12T09:05:00-07:00,408.43,408.67,408.1,408.5,19938
2024-08-12T09:10:00-07:00,408.56,408.7,408.21,408.56,11696
2024-08-12T09:15:00-07:00,408.59,408.67,407.83,407.89,14088
2024-08-12T09:20:00-07:00,407.89,408,407.39,407.9,8391
2024-08-12T09:25:00-07:00,408,408.23,407.7,407.84,11173
2024-08-12T09:30:00-07:00,407.79,408.21,407.44,407.47,12334
2024-08-12T09:35:00-07:00,407.46,407.7,407.25,407.69,5692
2024-08-12T09:40:00-07:00,407.68,407.77,406.85,407.28,7838
2024-08-12T09:45:00-07:00,407.33,407.59,407.32,407.43,4341
2024-08-12T09:50:00-07:00,407.415,407.415,406.95,407.04,10613
2024-08-12T09:55:00-07:00,407.08,407.09,405.84,405.85,17156
2024-08-12T10:00:00-07:00,405.85,406.09,405.3,405.96,10674
2024-08-12T10:05:00-07:00,405.92,406.41,405.79,406.41,11552
2024-08-12T10:10:00-07:00,406.37,406.63,406.17,406.63,7117
2024-08-12T10:15:00-07:00,406.65,407.205,406.56,407.19,6536
2024-08-12T10:20:00-07:00,407.15,407.81,407.12,407.25,12643
2024-08-12T10:25:00-07:00,407.2,407.2,406.5,406.75,11684
2024-08-12T10:30:00-07:00,406.8,407.12,406.8,407.08,3558
2024-08-12T10:35:00-07:00,407.13,407.22,406.59,407.05,11765
2024-08-12T10:40:00-07:00,407.03,407.03,406.33,406.6,9191
2024-08-12T10:45:00-07:00,406.55,406.68,406.05,406.05,13313
2024-08-12T10:50:00-07:00,406.05,406.12,405.51,406.09,10947
2024-08-12T10:55:00-07:00,406.09,406.17,405.93,406.01,13164
2024-08-12T11:00:00-07:00,406.07,406.5,406,406.31,6834
2024-08-12T11:05:00-07:00,406.31,406.37,405.54,405.74,9003
2024-08-12T11:10:00-07:00,405.76,406.04,405.63,406.03,8563
2024-08-12T11:15:00-07:00,406.02,406.13,405.7,405.73,8045
2024-08-12T11:20:00-07:00,405.67,406.28,405.67,405.8,7020
2024-08-12T11:25:00-07:00,405.77,406.13,405.7,405.83,6884
2024-08-12T11:30:00-07:00,405.7,406.07,405.56,406.04,13135
2024-08-12T11:35:00-07:00,406.07,406.21,405.84,406.09,5042
2024-08-12T11:40:00-07:00,406.03,406.12,405.85,405.88,6789
2024-08-12T11:45:00-07:00,405.98,406,405.8,405.84,7474
2024-08-12T11:50:00-07:00,405.84,406.17,405.79,405.9,8018
2024-08-12T11:55:00-07:00,405.89,406.36,405.86,406.33,9764
2024-08-12T12:00:00-07:00,406.31,406.36,405.87,406.15,10114
2024-08-12T12:05:00-07:00,405.97,406.12,405.78,405.95,19327
2024-08-12T12:10:00-07:00,405.95,406.3,405.67,405.81,11017
2024-08-12T12:15:00-07:00,405.85,405.93,405.61,405.82,14483
2024-08-12T12:20:00-07:00,405.86,406.09,405.63,405.88,11669
2024-08-12T12:25:00-07:00,405.91,405.94,405.2,405.5,23202
2024-08-12T12:30:00-07:00,405.51,405.86,405.43,405.61,19282
2024-08-12T12:35:00-07:00,405.6,405.79,405.28,405.41,32124
2024-08-12T12:40:00-07:00,405.44,405.5,405.12,405.34,15350
2024-08-12T12:45:00-07:00,405.37,405.59,405.22,405.48,19887
2024-08-12T12:50:00-07:00,405.45,406.03,405.13,405.59,45648
2024-08-12T12:55:00-07:00,405.54,407.02,405.54,406.95,72261
2024-08-13T06:30:00-07:00,409.59,412.88,409.57,412.36,70831
2024-08-13T06:35:00-07:00,412.32,412.56,410.87,411.15,31518
2024-08-13T06:40:00-07:00,411.21,411.21,410.3,410.54,29436
2024-08-13T06:45:00-07:00,410.55,411.32,410.54,411.32,24549
2024-08-13T06:50:00-07:00,411.35,411.82,411.15,411.79,32129
2024-08-13T06:55:00-07:00,411.82,411.84,410.83,411.52,27552
2024-08-13T07:00:00-07:00,411.56,411.72,411.02,411.57,24526
2024-08-13T07:05:00-07:00,411.58,411.83,411.09,411.09,21077
2024-08-13T07:10:00-07:00,411.09,411.15,410.59,410.66,18621
2024-08-13T07:15:00-07:00,410.6,410.83,410.2,410.69,20631
2024-08-13T07:20:00-07:00,410.65,411.05,410.55,410.98,12861
2024-08-13T07:25:00-07:00,410.98,411,410.5,410.64,17337
2024-08-13T07:30:00-07:00,410.59,410.6,409.93,410.38,30620
2024-08-13T07:35:00-07:00,410.39,411.1,410.39,410.99,15499
2024-08-13T07:40:00-07:00,411.05,411.45,410.93,411.33,19908
2024-08-13T07:45:00-07:00,411.35,412.28,411.24,412.25,38958
2024-08-13T07:50:00-07:00,412.29,412.3,411.81,412.07,18973
2024-08-13T07:55:00-07:00,412.05,412.25,411.98,412.1,17859
2024-08-13T08:00:00-07:00,412.12,412.64,412.05,412.64,28160
2024-08-13T08:05:00-07:00,412.62,413.13,412.61,412.76,24964
2024-08-13T08:10:00-07:00,412.78,413.11,412.62,413,15410
2024-08-13T08:15:00-07:00,413.03,413.16,412.8,413.12,12267
2024-08-13T08:20:00-07:00,413.12,413.76,413.08,413.56,26701
2024-08-13T08:25:00-07:00,413.59,413.65,413.17,413.25,12107
2024-08-13T08:30:00-07:00,413.24,413.31,412.84,412.92,15730
2024-08-13T08:35:00-07:00,412.88,413.01,412.58,412.91,14376
2024-08-13T08:40:00-07:00,412.89,413.08,412.69,412.82,12500
2024-08-13T08:45:00-07:00,412.87,413.22,412.71,413.16,11022
2024-08-13T08:50:00-07:00,413.16,413.48,413.11,413.48,18075
2024-08-13T08:55:00-07:00,413.44,413.46,413.18,413.19,9730
2024-08-13T09:00:00-07:00,413.22,413.24,412.88,413.1,8363
2024-08-13T09:05:00-07:00,413.1,413.37,412.92,413.19,13916
2024-08-13T09:10:00-07:00,413.22,413.25,412.93,413.14,11348
2024-08-13T09:15:00-07:00,413.17,413.53,413.02,413.44,9896
2024-08-13T09:20:00-07:00,413.4,413.91,413.4,413.56,18214
2024-08-13T09:25:00-07:00,413.57,413.66,413.15,413.41,13968
2024-08-13T09:30:00-07:00,413.4,413.5,413.14,413.46,7788
2024-08-13T09:35:00-07:00,413.42,413.61,413.22,413.6,8088
2024-08-13T09:40:00-07:00,413.62,414,413.57,413.91,18265
2024-08-13T09:45:00-07:00,413.95,414.04,413.66,413.97,16102
2024-08-13T09:50:00-07:00,414,414.85,414,414.85,54767
2024-08-13T09:55:00-07:00,414.85,414.95,414.6,414.81,11964
2024-08-13T10:00:00-07:00,414.78,414.87,414.37,414.43,14442
2024-08-13T10:05:00-07:00,414.47,414.75,414.42,414.48,5525
2024-08-13T10:10:00-07:00,414.51,414.56,414.11,414.33,7039
2024-08-13T10:15:00-07:00,414.29,414.37,414.09,414.3,6284
2024-08-13T10:20:00-07:00,414.32,414.37,414.19,414.23,7235
2024-08-13T10:25:00-07:00,414.2,414.41,414.16,414.31,4608
2024-08-13T10:30:00-07:00,414.34,414.66,414.09,414.12,8641
2024-08-13T10:35:00-07:00,414.13,414.77,414.09,414.66,14483
2024-08-13T10:40:00-07:00,414.7,414.74,414.29,414.3,7287
2024-08-13T10:45:00-07:00,414.28,414.3,412.85,413.76,24425
2024-08-13T10:50:00-07:00,413.75,413.9,413.43,413.63,10968
2024-08-13T10:55:00-07:00,413.6,414,413.6,414,12764
2024-08-13T11:00:00-07:00,414.02,414.11,413.79,413.91,5783
2024-08-13T11:05:00-07:00,413.93,414.14,413.86,413.99,6806
2024-08-13T11:10:00-07:00,413.97,414.16,413.89,414.1,4629
2024-08-13T11:15:00-07:00,414.12,414.25,413.75,413.8,12426
2024-08-13T11:20:00-07:00,413.8,414.18,413.8,414.05,5572
2024-08-13T11:25:00-07:00,414.07,414.29,414.03,414.29,9630
2024-08-13T11:30:00-07:00,414.27,414.42,414.22,414.42,5841
2024-08-13T11:35:00-07:00,414.42,414.64,414.25,414.46,10789
2024-08-13T11:40:00-07:00,414.47,414.57,414.34,414.51,6977
2024-08-13T11:45:00-07:00,414.48,414.62,414.4,414.43,7522
2024-08-13T11:50:00-07:00,414.46,414.57,414.3,414.47,6935
2024-08-13T11:55:00-07:00,414.45,414.63,414.37,414.63,6871
2024-08-13T12:00:00-07:00,414.64,414.85,414.58,414.695,11955
2024-08-13T12:05:00-07:00,414.68,414.68,414.18,414.29,8989
2024-08-13T12:10:00-07:00,414.31,414.44,414.21,414.29,7034
2024-08-13T12:15:00-07:00,414.28,414.39,413.935,414.05,13923
2024-08-13T12:20:00-07:00,414.08,414.21,413.67,414.2,15415
2024-08-13T12:25:00-07:00,414.18,414.19,413.78,413.87,10828
2024-08-13T12:30:00-07:00,413.83,413.97,413.75,413.75,15120
2024-08-13T12:35:00-07:00,413.73,413.75,413.08,413.14,27598
2024-08-13T12:40:00-07:00,413.13,413.39,413.07,413.3,39667
2024-08-13T12:45:00-07:00,413.31,413.38,413.09,413.28,68427
2024-08-13T12:50:00-07:00,413.27,413.27,412.51,412.94,77571
2024-08-13T12:55:00-07:00,412.93,414.1,412.93,413.97,124700
2024-08-14T06:30:00-07:00,415,416.62,414.37,415.19,64936
2024-08-14T06:35:00-07:00,415.12,416.38,414.45,416.21,39577
2024-08-14T06:40:00-07:00,416.15,416.5,414.79,414.88,41207
2024-08-14T06:45:00-07:00,414.93,415.57,414.88,415.06,23984
2024-08-14T06:50:00-07:00,415.13,415.29,413.85,414.65,27796
2024-08-14T06:55:00-07:00,414.67,415.499,414.67,415.4,17202
2024-08-14T07:00:00-07:00,415.29,415.56,414.9,415.07,14426
2024-08-14T07:05:00-07:00,415.14,415.25,414.73,414.92,18512
2024-08-14T07:10:00-07:00,414.97,415.03,413.76,414.17,12943
2024-08-14T07:15:00-07:00,414.14,414.39,413.5,414.23,13608
2024-08-14T07:20:00-07:00,414.24,414.78,414.06,414.66,9942
2024-08-14T07:25:00-07:00,414.68,414.7,414,414.25,8454
2024-08-14T07:30:00-07:00,414.24,414.3,412.44,412.66,23472
2024-08-14T07:35:00-07:00,412.66,413.405,412.49,413.2,13517
2024-08-14T07:40:00-07:00,413.26,413.9,413.15,413.83,8644
2024-08-14T07:45:00-07:00,413.84,414.46,413.72,414.33,13754
2024-08-14T07:50:00-07:00,414.33,414.86,414.17,414.68,14721
2024-08-14T07:55:00-07:00,414.7,414.95,414.58,414.88,9813
2024-08-14T08:00:00-07:00,414.95,415.59,414.79,415.42,12975
2024-08-14T08:05:00-07:00,415.5,415.51,414.95,415.45,11640
2024-08-14T08:10:00-07:00,415.46,415.59,415.41,415.59,15596
2024-08-14T08:15:00-07:00,415.6,415.7,415.5,415.7,26592
2024-08-14T08:20:00-07:00,415.7,415.71,415.53,415.7,18450
2024-08-14T08:25:00-07:00,415.69,416.3,415.68,416.3,15670
2024-08-14T08:30:00-07:00,416.3,416.55,416.22,416.22,20786
2024-08-14T08:35:00-07:00,416.25,416.63,416.08,416.63,11488
2024-08-14T08:40:00-07:00,416.62,416.79,416.09,416.1,12282
2024-08-14T08:45:00-07:00,416.16,416.76,416.15,416.76,18347
2024-08-14T08:50:00-07:00,416.72,417.19,416.62,417.07,37818
2024-08-14T08:55:00-07:00,417.06,417.56,417.06,417.35,16833
2024-08-14T09:00:00-07:00,417.36,417.36,416.97,417.23,17971
2024-08-14T09:05:00-07:00,417.23,417.36,417.02,417.02,6847
2024-08-14T09:10:00-07:00,417,417.05,416.75,416.94,13261
2024-08-14T09:15:00-07:00,416.91,417.04,416.17,416.21,13774
2024-08-14T09:20:00-07:00,416.27,416.43,415.36,415.69,15474
2024-08-14T09:25:00-07:00,415.56,415.9,415.26,415.86,9086
2024-08-14T09:30:00-07:00,415.86,415.91,415.57,415.82,7359
2024-08-14T09:35:00-07:00,415.84,415.96,415.54,415.9,7565
2024-08-14T09:40:00-07:00,415.91,416.1,415.2,415.28,14410
2024-08-14T09:45:00-07:00,415.32,415.71,415.13,415.52,6279
2024-08-14T09:50:00-07:00,415.6,416.29,415.6,416.29,5176
2024-08-14T09:55:00-07:00,416.32,416.49,416.19,416.44,6273
2024-08-14T10:00:00-07:00,416.4,416.44,416.11,416.21,9093
2024-08-14T10:05:00-07:00,416.21,416.54,416.13,416.19,11719
2024-08-14T10:10:00-07:00,416.22,416.24,415.58,416.19,11464
2024-08-14T10:15:00-07:00,416.3,416.67,416.15,416.6,12781
2024-08-14T10:20:00-07:00,416.59,416.71,416.24,416.53,6746
2024-08-14T10:25:00-07:00,416.54,416.59,416.17,416.43,10828
2024-08-14T10:30:00-07:00,416.41,416.68,416.32,416.63,11652
2024-08-14T10:35:00-07:00,416.71,416.78,416.42,416.47,5864
2024-08-14T10:40:00-07:00,416.55,416.95,416.37,416.91,13601
2024-08-14T10:45:00-07:00,416.84,417.05,416.61,416.75,7499
2024-08-14T10:50:00-07:00,416.7,416.74,416.375,416.55,3832
2024-08-14T10:55:00-07:00,416.54,416.72,416.43,416.44,3286
2024-08-14T11:00:00-07:00,416.44,416.44,415.83,415.94,15139
2024-08-14T11:05:00-07:00,415.9,416.08,415.68,415.94,10663
2024-08-14T11:10:00-07:00,415.92,416.08,415.79,415.97,8142
2024-08-14T11:15:00-07:00,416.04,416.1,415.89,415.99,26683
2024-08-14T11:20:00-07:00,415.96,416.35,415.96,416.19,11500
2024-08-14T11:25:00-07:00,416.24,416.29,416.04,416.15,4988
2024-08-14T11:30:00-07:00,416.12,416.165,415.96,416.105,4134
2024-08-14T11:35:00-07:00,416.11,416.47,416,416.19,6209
2024-08-14T11:40:00-07:00,416.23,416.35,416.11,416.11,6154
2024-08-14T11:45:00-07:00,416.1,416.25,415.98,416.15,11482
2024-08-14T11:50:00-07:00,416.14,416.3,416.03,416.19,6162
2024-08-14T11:55:00-07:00,416.2,416.6,416.2,416.52,9522
2024-08-14T12:00:00-07:00,416.545,416.6,416.32,416.38,8324
2024-08-14T12:05:00-07:00,416.35,416.43,416.03,416.08,10509
2024-08-14T12:10:00-07:00,416.12,416.12,415.12,415.24,20212
2024-08-14T12:15:00-07:00,415.27,415.63,415.12,415.63,14423
2024-08-14T12:20:00-07:00,415.68,415.68,415.39,415.48,11545
2024-08-14T12:25:00-07:00,415.48,415.67,415.42,415.65,6753
2024-08-14T12:30:00-07:00,415.66,415.89,415.55,415.6,14013
2024-08-14T12:35:00-07:00,415.57,416.03,415.55,415.77,16014
2024-08-14T12:40:00-07:00,415.79,415.93,415.63,415.81,19531
2024-08-14T12:45:00-07:00,415.88,415.98,415.62,415.93,26104
2024-08-14T12:50:00-07:00,415.93,417.48,415.9,417.36,84234
2024-08-14T12:55:00-07:00,417.44,417.72,416.53,416.53,139631
2024-08-15T06:30:00-07:00,419.72,420.43,418.11,418.9,74546
2024-08-15T06:35:00-07:00,418.9,419.31,418.01,419.19,31113
2024-08-15T06:40:00-07:00,419.25,419.4,417.65,418.089,48509
2024-08-15T06:45:00-07:00,418.055,418.5,417.68,418.44,24148
2024-08-15T06:50:00-07:00,418.37,419.53,418.25,419.51,24834
2024-08-15T06:55:00-07:00,419.54,420.64,419.5,420.6,57840
2024-08-15T07:00:00-07:00,420.56,420.93,418.81,418.91,33348
2024-08-15T07:05:00-07:00,418.92,419.1,418.42,418.7,35091
2024-08-15T07:10:00-07:00,418.7,419.03,418.46,418.91,30598
2024-08-15T07:15:00-07:00,418.9,419.24,418.73,419.14,24966
2024-08-15T07:20:00-07:00,419.18,419.62,419.11,419.61,16878
2024-08-15T07:25:00-07:00,419.61,420.09,419.51,419.84,15908
2024-08-15T07:30:00-07:00,419.81,419.92,419.2,419.51,17418
2024-08-15T07:35:00-07:00,419.48,419.62,418.95,419.2,20500
2024-08-15T07:40:00-07:00,419.15,419.62,419.13,419.24,21280
2024-08-15T07:45:00-07:00,419.17,419.42,418.81,418.84,23536
2024-08-15T07:50:00-07:00,418.87,419.06,418.55,418.56,22636
2024-08-15T07:55:00-07:00,418.61,418.73,418.21,418.48,18269
2024-08-15T08:00:00-07:00,418.48,418.6,418.24,418.6,14665
2024-08-15T08:05:00-07:00,418.62,418.62,418.01,418.16,17754
