time,open,high,low,close,Volume
2024-08-26T09:55:00-07:00,126.96,127.14,126.9,126.98,154550
2024-08-26T10:00:00-07:00,126.98,127.01,126.49,126.82,339639
2024-08-26T10:05:00-07:00,126.81,126.81,126.37,126.42,231410
2024-08-26T10:10:00-07:00,126.4,126.47,126.09,126.37,208431
2024-08-26T10:15:00-07:00,126.365,126.49,126.19,126.29,279401
2024-08-26T10:20:00-07:00,126.28,126.72,126.17,126.62,227584
2024-08-26T10:25:00-07:00,126.62,126.77,126.45,126.49,169448
2024-08-26T10:30:00-07:00,126.49,126.62,126.41,126.57,126683
2024-08-26T10:35:00-07:00,126.58,126.62,125.91,125.99,418587
2024-08-26T10:40:00-07:00,126,126.34,125.98,126.28,212924
2024-08-26T10:45:00-07:00,126.27,126.29,125.76,125.89,298147
2024-08-26T10:50:00-07:00,125.9,126.19,125.87,126.14,141671
2024-08-26T10:55:00-07:00,126.13,126.18,125.91,126.02,124750
2024-08-26T11:00:00-07:00,126.03,126.19,125.57,125.63,351282
2024-08-26T11:05:00-07:00,125.61,125.83,125.55,125.8,195605
2024-08-26T11:10:00-07:00,125.81,126.17,125.64,126.13,164727
2024-08-26T11:15:00-07:00,126.12,126.28,126.01,126.21,162443
2024-08-26T11:20:00-07:00,126.2,126.54,126.2,126.47,207831
2024-08-26T11:25:00-07:00,126.46,126.68,126.31,126.59,174135
2024-08-26T11:30:00-07:00,126.59,126.67,126.33,126.48,179023
2024-08-26T11:35:00-07:00,126.48,126.75,126.48,126.7,176046
2024-08-26T11:40:00-07:00,126.7,126.93,126.67,126.81,203479
2024-08-26T11:45:00-07:00,126.82,126.85,126.64,126.67,122450
2024-08-26T11:50:00-07:00,126.67,126.77,126.52,126.64,147684
2024-08-26T11:55:00-07:00,126.64,127,126.64,126.99,167248
2024-08-26T12:00:00-07:00,126.98,126.99,126.78,126.82,179129
2024-08-26T12:05:00-07:00,126.82,126.85,126.63,126.7,160882
2024-08-26T12:10:00-07:00,126.7,126.96,126.7,126.82,210387
2024-08-26T12:15:00-07:00,126.82,126.84,126.52,126.59,250730
2024-08-26T12:20:00-07:00,126.585,126.85,126.545,126.75,181102
2024-08-26T12:25:00-07:00,126.77,126.87,126.62,126.66,188643
2024-08-26T12:30:00-07:00,126.64,126.73,126.461,126.56,238356
2024-08-26T12:35:00-07:00,126.56,126.58,126.26,126.31,226907
2024-08-26T12:40:00-07:00,126.3,126.61,126.13,126.16,301837
2024-08-26T12:45:00-07:00,126.16,126.49,126.12,126.42,293431
2024-08-26T12:50:00-07:00,126.45,126.88,126.44,126.73,458708
2024-08-26T12:55:00-07:00,126.72,126.75,126.125,126.5,852178
2024-08-27T06:30:00-07:00,125.05,126.56,124.9,126.14,1047587
2024-08-27T06:35:00-07:00,126.105,126.25,124.94,125.15,822478
2024-08-27T06:40:00-07:00,125.16,125.43,124.44,124.87,656292
2024-08-27T06:45:00-07:00,124.88,125.48,123.88,125.43,817553
2024-08-27T06:50:00-07:00,125.4,127,125.34,126.98,903329
2024-08-27T06:55:00-07:00,126.98,127.59,126.59,126.82,837718
2024-08-27T07:00:00-07:00,126.82,127.28,126.29,126.5,631432
2024-08-27T07:05:00-07:00,126.51,126.71,126.03,126.48,361044
2024-08-27T07:10:00-07:00,126.5,127.3,126.41,126.88,457749
2024-08-27T07:15:00-07:00,126.87,127.07,126.35,126.56,266136
2024-08-27T07:20:00-07:00,126.57,127.28,126.32,127.04,322459
2024-08-27T07:25:00-07:00,127.04,127.61,126.88,127.2,542757
2024-08-27T07:30:00-07:00,127.21,127.66,126.995,127.29,426545
2024-08-27T07:35:00-07:00,127.3,128.02,127.17,127.83,694827
2024-08-27T07:40:00-07:00,127.82,128.31,127.68,128.22,487058
2024-08-27T07:45:00-07:00,128.21,128.24,127.62,127.96,389135
2024-08-27T07:50:00-07:00,127.95,128.18,127.72,128.04,277374
2024-08-27T07:55:00-07:00,128.03,128.49,127.77,128.47,438031
2024-08-27T08:00:00-07:00,128.47,128.72,128.28,128.54,422736
2024-08-27T08:05:00-07:00,128.55,128.87,128.47,128.79,298899
2024-08-27T08:10:00-07:00,128.8,128.98,128.37,128.57,474661
2024-08-27T08:15:00-07:00,128.57,128.84,128.12,128.42,305004
2024-08-27T08:20:00-07:00,128.42,128.59,128.2,128.49,242856
2024-08-27T08:25:00-07:00,128.48,128.48,127.94,128.13,341326
2024-08-27T08:30:00-07:00,128.12,128.21,127.58,128.01,310738
2024-08-27T08:35:00-07:00,128.02,128.13,127.74,127.82,207563
2024-08-27T08:40:00-07:00,127.8,127.86,127.33,127.83,300300
2024-08-27T08:45:00-07:00,127.84,128.07,127.81,127.91,211900
2024-08-27T08:50:00-07:00,127.92,127.98,127.49,127.76,231720
2024-08-27T08:55:00-07:00,127.74,128.17,127.66,128.04,232493
2024-08-27T09:00:00-07:00,128.02,128.23,127.86,128.02,198793
2024-08-27T09:05:00-07:00,128.005,128.01,127.74,127.91,151919
2024-08-27T09:10:00-07:00,127.9,128.13,127.83,128.03,164361
2024-08-27T09:15:00-07:00,128.03,128.06,127.8,127.825,188234
2024-08-27T09:20:00-07:00,127.83,128.04,127.61,128.04,261533
2024-08-27T09:25:00-07:00,128.04,128.12,127.81,127.97,193369
2024-08-27T09:30:00-07:00,127.96,128.38,127.89,128.32,267025
2024-08-27T09:35:00-07:00,128.31,128.48,128.2,128.24,253149
2024-08-27T09:40:00-07:00,128.22,128.3,127.53,127.79,251812
2024-08-27T09:45:00-07:00,127.8,128.29,127.8,128.25,152551
2024-08-27T09:50:00-07:00,128.26,128.45,128.05,128.15,240286
2024-08-27T09:55:00-07:00,128.17,128.31,128.06,128.2,142638
2024-08-27T10:00:00-07:00,128.18,128.29,128.16,128.27,113990
2024-08-27T10:05:00-07:00,128.26,128.57,128.22,128.53,250354
2024-08-27T10:10:00-07:00,128.54,128.69,128.52,128.57,133795
2024-08-27T10:15:00-07:00,128.55,128.68,128.38,128.64,258834
2024-08-27T10:20:00-07:00,128.65,128.8,128.63,128.64,153328
2024-08-27T10:25:00-07:00,128.64,128.95,128.61,128.8,280130
2024-08-27T10:30:00-07:00,128.81,128.99,128.73,128.74,261205
2024-08-27T10:35:00-07:00,128.74,128.85,128.6,128.71,136792
2024-08-27T10:40:00-07:00,128.71,128.92,128.42,128.815,189514
2024-08-27T10:45:00-07:00,128.81,129.1,128.81,129.08,424010
2024-08-27T10:50:00-07:00,129.09,129.19,129.02,129.02,224158
2024-08-27T10:55:00-07:00,129.02,129.15,128.91,129,205197
2024-08-27T11:00:00-07:00,128.99,129.13,128.97,129,143850
2024-08-27T11:05:00-07:00,129.01,129.18,128.93,129.03,260737
2024-08-27T11:10:00-07:00,129.03,129.125,128.53,128.61,365977
2024-08-27T11:15:00-07:00,128.63,128.71,128.42,128.51,227123
2024-08-27T11:20:00-07:00,128.51,128.53,128.22,128.31,210025
2024-08-27T11:25:00-07:00,128.31,128.54,128.25,128.47,195899
2024-08-27T11:30:00-07:00,128.47,128.505,128.13,128.3,170087
2024-08-27T11:35:00-07:00,128.3,128.5,128.3,128.46,142414
2024-08-27T11:40:00-07:00,128.46,128.76,128.4,128.71,231721
2024-08-27T11:45:00-07:00,128.71,128.79,128.44,128.52,159792
2024-08-27T11:50:00-07:00,128.52,128.54,128.28,128.37,148550
2024-08-27T11:55:00-07:00,128.37,128.64,128.36,128.6,121566
2024-08-27T12:00:00-07:00,128.61,128.63,128.33,128.39,122363
2024-08-27T12:05:00-07:00,128.39,128.55,128.23,128.5,178733
2024-08-27T12:10:00-07:00,128.51,128.67,128.47,128.53,132587
2024-08-27T12:15:00-07:00,128.54,128.61,128.38,128.43,143825
2024-08-27T12:20:00-07:00,128.43,128.49,128.27,128.47,172495
2024-08-27T12:25:00-07:00,128.47,128.57,128.37,128.46,111661
2024-08-27T12:30:00-07:00,128.46,128.5,128.28,128.37,213012
2024-08-27T12:35:00-07:00,128.36,128.55,128.31,128.52,193743
2024-08-27T12:40:00-07:00,128.51,128.67,128.45,128.54,224121
2024-08-27T12:45:00-07:00,128.53,128.75,128.52,128.69,279972
2024-08-27T12:50:00-07:00,128.68,128.68,128.28,128.39,496277
2024-08-27T12:55:00-07:00,128.39,128.6,128.2,128.34,548341
2024-08-28T06:30:00-07:00,128.06,128.33,127.28,127.79,963115
2024-08-28T06:35:00-07:00,127.78,128,127.33,127.39,586648
2024-08-28T06:40:00-07:00,127.39,128.05,127.18,127.61,539773
2024-08-28T06:45:00-07:00,127.61,127.68,126.36,126.42,711272
2024-08-28T06:50:00-07:00,126.43,126.98,126.08,126.6,639772
2024-08-28T06:55:00-07:00,126.59,127.04,126.32,126.86,464350
2024-08-28T07:00:00-07:00,126.86,127.32,126.36,127.13,615097
2024-08-28T07:05:00-07:00,127.14,127.44,126.67,127.22,605021
2024-08-28T07:10:00-07:00,127.25,127.57,127.01,127.03,473038
2024-08-28T07:15:00-07:00,127.05,127.28,126.9,127.16,391926
2024-08-28T07:20:00-07:00,127.14,127.5,126.84,127.43,347527
2024-08-28T07:25:00-07:00,127.41,127.56,127.13,127.275,329327
2024-08-28T07:30:00-07:00,127.27,127.57,126.92,126.95,275062
2024-08-28T07:35:00-07:00,126.98,127.27,126.87,126.9,269092
2024-08-28T07:40:00-07:00,126.91,126.93,125.86,126.04,890022
2024-08-28T07:45:00-07:00,126.05,126.07,125.42,125.7,611116
2024-08-28T07:50:00-07:00,125.7,126.17,125.4,126.1,490660
2024-08-28T07:55:00-07:00,126.1,126.14,125.1,125.1,518720
2024-08-28T08:00:00-07:00,125.11,125.22,124.46,124.74,996730
2024-08-28T08:05:00-07:00,124.75,125.01,124.34,124.74,541045
2024-08-28T08:10:00-07:00,124.74,124.81,123.2,123.63,1265465
2024-08-28T08:15:00-07:00,123.62,123.84,122.65,122.835,1127079
2024-08-28T08:20:00-07:00,122.83,123.7,122.69,123.6,593741
2024-08-28T08:25:00-07:00,123.59,124.06,123.12,123.98,575551
2024-08-28T08:30:00-07:00,123.97,124.5,123.91,124.38,495528
2024-08-28T08:35:00-07:00,124.385,124.83,124.17,124.79,440494
2024-08-28T08:40:00-07:00,124.79,124.82,124.33,124.71,335974
2024-08-28T08:45:00-07:00,124.72,125.15,124.71,125.08,464290
2024-08-28T08:50:00-07:00,125.07,125.44,124.9,125.37,515300
2024-08-28T08:55:00-07:00,125.38,125.64,125.145,125.51,364869
2024-08-28T09:00:00-07:00,125.51,125.68,125.14,125.28,320388
2024-08-28T09:05:00-07:00,125.27,125.83,125.18,125.64,367690
2024-08-28T09:10:00-07:00,125.65,125.73,125.13,125.32,281511
2024-08-28T09:15:00-07:00,125.33,125.41,124.68,125.36,389861
2024-08-28T09:20:00-07:00,125.35,125.45,124.74,125.08,320893
2024-08-28T09:25:00-07:00,125.07,125.57,125.06,125.48,221894
2024-08-28T09:30:00-07:00,125.47,126.01,125.28,125.75,399724
2024-08-28T09:35:00-07:00,125.73,125.94,125.56,125.67,269900
2024-08-28T09:40:00-07:00,125.67,126,125.66,125.88,239748
2024-08-28T09:45:00-07:00,125.88,125.89,125.33,125.59,258529
2024-08-28T09:50:00-07:00,125.6,126,125.54,125.91,292489
2024-08-28T09:55:00-07:00,125.91,126.03,125.75,125.88,204888
2024-08-28T10:00:00-07:00,125.88,126.005,125.48,125.71,386055
2024-08-28T10:05:00-07:00,125.72,126,125.71,125.85,185027
2024-08-28T10:10:00-07:00,125.86,125.91,125.15,125.27,262251
2024-08-28T10:15:00-07:00,125.26,125.44,125.08,125.17,234927
2024-08-28T10:20:00-07:00,125.18,125.61,125.11,125.59,207547
2024-08-28T10:25:00-07:00,125.58,125.71,125.46,125.68,138742
2024-08-28T10:30:00-07:00,125.66,125.86,125.53,125.62,171180
2024-08-28T10:35:00-07:00,125.63,125.73,125.37,125.37,183279
2024-08-28T10:40:00-07:00,125.36,125.51,125.12,125.26,193982
2024-08-28T10:45:00-07:00,125.25,125.3,124.89,125.05,289882
2024-08-28T10:50:00-07:00,125.06,125.14,124.5,124.56,355443
2024-08-28T10:55:00-07:00,124.58,124.62,123.88,124.06,564957
2024-08-28T11:00:00-07:00,124.1,124.61,123.96,124.52,337127
2024-08-28T11:05:00-07:00,124.52,124.92,124.49,124.88,291003
2024-08-28T11:10:00-07:00,124.86,124.91,124.63,124.7,187490
2024-08-28T11:15:00-07:00,124.7,124.82,124.51,124.67,133409
2024-08-28T11:20:00-07:00,124.66,125,124.66,124.85,219738
2024-08-28T11:25:00-07:00,124.86,125,124.79,124.96,157105
2024-08-28T11:30:00-07:00,124.95,125.04,124.83,124.94,205086
2024-08-28T11:35:00-07:00,124.93,124.95,124.715,124.9,202584
2024-08-28T11:40:00-07:00,124.9,124.94,124.55,124.65,256411
2024-08-28T11:45:00-07:00,124.66,124.8,124.43,124.8,240315
2024-08-28T11:50:00-07:00,124.77,125.6,124.77,125.53,521909
2024-08-28T11:55:00-07:00,125.52,125.97,125.37,125.87,459095
2024-08-28T12:00:00-07:00,125.86,126.34,125.77,126.13,604994
2024-08-28T12:05:00-07:00,126.11,126.12,125.53,125.88,496387
2024-08-28T12:10:00-07:00,125.84,126.14,125.77,125.97,307682
2024-08-28T12:15:00-07:00,125.97,126.25,125.91,126.04,398820
2024-08-28T12:20:00-07:00,126.045,126.15,125.82,125.93,334666
2024-08-28T12:25:00-07:00,125.93,126.239,125.89,126.16,412118
2024-08-28T12:30:00-07:00,126.16,126.51,126.06,126.29,609639
2024-08-28T12:35:00-07:00,126.29,126.35,125.95,126.09,428428
2024-08-28T12:40:00-07:00,126.1,126.4,125.93,126.26,448729
2024-08-28T12:45:00-07:00,126.26,126.52,126.15,126.35,535992
2024-08-28T12:50:00-07:00,126.36,126.68,126.16,126.65,569527
2024-08-28T12:55:00-07:00,126.66,126.66,125.42,125.63,922252
2024-08-29T06:30:00-07:00,121.34,124.11,119.68,124.06,2546693
2024-08-29T06:35:00-07:00,124.07,124.43,122.53,122.555,1111276
2024-08-29T06:40:00-07:00,122.56,123.25,121.55,121.94,1082682
2024-08-29T06:45:00-07:00,121.94,123.76,121.65,123.74,882819
2024-08-29T06:50:00-07:00,123.64,123.75,122.46,122.91,661738
2024-08-29T06:55:00-07:00,122.93,123.76,122.53,123.12,744096
2024-08-29T07:00:00-07:00,123.14,123.68,121.66,121.94,914383
2024-08-29T07:05:00-07:00,121.93,122.39,121.15,121.35,764904
2024-08-29T07:10:00-07:00,121.35,121.7,120.63,120.86,739955
2024-08-29T07:15:00-07:00,120.87,121.17,119.23,119.59,1305510
2024-08-29T07:20:00-07:00,119.6,120.44,119.39,120.29,831363
2024-08-29T07:25:00-07:00,120.29,121.21,119.88,120.74,735992
2024-08-29T07:30:00-07:00,120.75,121.36,120.71,121.15,412300
2024-08-29T07:35:00-07:00,121.16,121.38,120.49,121.18,522826
2024-08-29T07:40:00-07:00,121.19,121.69,120.89,121.45,503183
2024-08-29T07:45:00-07:00,121.44,122.26,121.19,122.18,525245
2024-08-29T07:50:00-07:00,122.18,122.55,121.78,122.54,522222
2024-08-29T07:55:00-07:00,122.55,122.55,121.91,122.21,424427
2024-08-29T08:00:00-07:00,122.2,122.54,121.94,122.14,385380
2024-08-29T08:05:00-07:00,122.13,122.44,121.72,122.42,379924
2024-08-29T08:10:00-07:00,122.41,122.47,122.15,122.23,299285
2024-08-29T08:15:00-07:00,122.19,122.44,121.62,121.73,354217
2024-08-29T08:20:00-07:00,121.73,121.75,120.9,121.33,416799
2024-08-29T08:25:00-07:00,121.36,121.44,120.74,121,312564
2024-08-29T08:30:00-07:00,121,121.36,120.78,121.18,253633
2024-08-29T08:35:00-07:00,121.18,121.64,121.04,121.58,297827
2024-08-29T08:40:00-07:00,121.58,121.8,121.24,121.46,294886
2024-08-29T08:45:00-07:00,121.49,121.78,121.31,121.54,235850
2024-08-29T08:50:00-07:00,121.55,121.59,120.91,121.11,297880
2024-08-29T08:55:00-07:00,121.1,121.55,121.02,121.11,236706
2024-08-29T09:00:00-07:00,121.11,121.63,121.06,121.36,240784
2024-08-29T09:05:00-07:00,121.37,121.84,121.35,121.7,248656
2024-08-29T09:10:00-07:00,121.69,121.75,121.45,121.57,169197
2024-08-29T09:15:00-07:00,121.56,121.66,121.16,121.25,240434
2024-08-29T09:20:00-07:00,121.27,121.51,121.27,121.35,171325
2024-08-29T09:25:00-07:00,121.35,121.41,121.08,121.28,191017
2024-08-29T09:30:00-07:00,121.28,121.52,121.23,121.48,210495
2024-08-29T09:35:00-07:00,121.48,121.54,121.21,121.26,134813
2024-08-29T09:40:00-07:00,121.255,121.265,120.89,121.06,324840
2024-08-29T09:45:00-07:00,121.07,121.38,120.81,120.98,314120
2024-08-29T09:50:00-07:00,120.98,121.01,120.29,120.389,420600
2024-08-29T09:55:00-07:00,120.39,120.84,120.39,120.64,173446
2024-08-29T10:00:00-07:00,120.64,120.68,120.23,120.68,349378
2024-08-29T10:05:00-07:00,120.68,121.15,120.63,120.91,318783
2024-08-29T10:10:00-07:00,120.91,121.07,120.63,120.87,248672
2024-08-29T10:15:00-07:00,120.88,120.92,120.66,120.79,125809
2024-08-29T10:20:00-07:00,120.78,121.1,120.7,120.94,166057
2024-08-29T10:25:00-07:00,120.95,121.02,120.58,120.63,231793
2024-08-29T10:30:00-07:00,120.63,120.88,120.56,120.75,129844
2024-08-29T10:35:00-07:00,120.75,120.86,120.48,120.535,152342
2024-08-29T10:40:00-07:00,120.53,120.88,120.4,120.63,207926
2024-08-29T10:45:00-07:00,120.62,120.75,120.32,120.5,174402
2024-08-29T10:50:00-07:00,120.5,121,120.47,120.94,219950
2024-08-29T10:55:00-07:00,120.95,121.16,120.87,120.99,171780
2024-08-29T11:00:00-07:00,120.99,120.99,120.17,120.47,318278
2024-08-29T11:05:00-07:00,120.47,120.47,120.04,120.2,281485
2024-08-29T11:10:00-07:00,120.21,120.54,119.91,120.45,711736
2024-08-29T11:15:00-07:00,120.45,120.45,119.76,119.81,347384
2024-08-29T11:20:00-07:00,119.81,120.1,119.69,120.04,252695
2024-08-29T11:25:00-07:00,120.04,120.15,119.01,119.22,644407
2024-08-29T11:30:00-07:00,119.21,119.21,118.43,118.55,827972
2024-08-29T11:35:00-07:00,118.56,118.99,117.77,117.99,880519
2024-08-29T11:40:00-07:00,117.99,118.38,117,117.38,995024
2024-08-29T11:45:00-07:00,117.37,118.02,116.71,117.82,971410
2024-08-29T11:50:00-07:00,117.8,118.22,117.2,118.17,383750
2024-08-29T11:55:00-07:00,118.13,118.37,117.62,117.77,346637
2024-08-29T12:00:00-07:00,117.77,118.46,117.66,118.25,418657
2024-08-29T12:05:00-07:00,118.24,118.41,117.54,117.84,348819
2024-08-29T12:10:00-07:00,117.83,118.09,117.31,117.57,408143
2024-08-29T12:15:00-07:00,117.57,118.2,117.45,117.64,362366
2024-08-29T12:20:00-07:00,117.62,118.02,117.45,117.91,390811
2024-08-29T12:25:00-07:00,117.9,118.27,117.7,117.94,425891
2024-08-29T12:30:00-07:00,117.96,118.58,117.76,118.21,415305
2024-08-29T12:35:00-07:00,118.2,118.83,118.11,118.68,359196
2024-08-29T12:40:00-07:00,118.73,119.06,118.48,118.81,426096
2024-08-29T12:45:00-07:00,118.8,119.08,117.95,118.07,461837
2024-08-29T12:50:00-07:00,118.09,118.51,117.52,117.56,671181
2024-08-29T12:55:00-07:00,117.53,118.29,117.5,117.62,823669
2024-08-30T06:30:00-07:00,119.52,119.85,118.45,118.93,960881
2024-08-30T06:35:00-07:00,118.94,120,118.65,119.28,983142
2024-08-30T06:40:00-07:00,119.31,120.6,119.26,120.27,1134325
2024-08-30T06:45:00-07:00,120.28,120.86,120.265,120.79,847856
2024-08-30T06:50:00-07:00,120.8,121.16,120.17,120.8,1035817
2024-08-30T06:55:00-07:00,120.76,121.09,120.35,120.92,598045
2024-08-30T07:00:00-07:00,120.93,121.75,120.92,121,903632
2024-08-30T07:05:00-07:00,121,121.1,119.83,119.98,927364
2024-08-30T07:10:00-07:00,119.99,120.56,119.92,120.23,712788
2024-08-30T07:15:00-07:00,120.23,120.29,119.68,119.8,465793
2024-08-30T07:20:00-07:00,119.79,119.84,119.13,119.47,521684
2024-08-30T07:25:00-07:00,119.45,119.6,118.86,119.3,531851
2024-08-30T07:30:00-07:00,119.29,119.79,119.25,119.53,387262
2024-08-30T07:35:00-07:00,119.53,120.09,119.52,119.94,468325
2024-08-30T07:40:00-07:00,119.92,120.2,119.28,119.52,399271
2024-08-30T07:45:00-07:00,119.52,119.93,119.25,119.88,265592
2024-08-30T07:50:00-07:00,119.87,119.96,119.19,119.32,284961
2024-08-30T07:55:00-07:00,119.3,119.44,118.29,118.46,697778
2024-08-30T08:00:00-07:00,118.47,118.95,118.17,118.89,457734
2024-08-30T08:05:00-07:00,118.88,118.93,118.45,118.83,325143
2024-08-30T08:10:00-07:00,118.83,118.94,118.35,118.6,353392
2024-08-30T08:15:00-07:00,118.6,118.67,117.88,117.96,541556
2024-08-30T08:20:00-07:00,117.94,117.94,117.52,117.67,443576
2024-08-30T08:25:00-07:00,117.67,118.13,117.475,117.86,448747
2024-08-30T08:30:00-07:00,117.85,117.97,117.22,117.78,620334
2024-08-30T08:35:00-07:00,117.77,118.09,117.72,118.08,326367
2024-08-30T08:40:00-07:00,118.07,118.26,117.91,117.97,347133
2024-08-30T08:45:00-07:00,117.95,118.17,117.81,117.94,244043
2024-08-30T08:50:00-07:00,117.93,118.52,117.91,118.39,340349
2024-08-30T08:55:00-07:00,118.4,118.46,118.03,118.24,195690
2024-08-30T09:00:00-07:00,118.23,118.33,117.73,118.33,331290
2024-08-30T09:05:00-07:00,118.33,118.63,118.28,118.5,309779
2024-08-30T09:10:00-07:00,118.49,118.71,118.44,118.56,223593
2024-08-30T09:15:00-07:00,118.56,118.89,118.49,118.69,264826
2024-08-30T09:20:00-07:00,118.65,118.79,118.58,118.63,141748
2024-08-30T09:25:00-07:00,118.62,118.68,118.25,118.35,302093
2024-08-30T09:30:00-07:00,118.34,118.51,117.9,117.96,327795
2024-08-30T09:35:00-07:00,117.95,118.21,117.85,118.11,258975
2024-08-30T09:40:00-07:00,118.11,118.18,117.92,118.095,163180
2024-08-30T09:45:00-07:00,118.08,118.11,117.86,118.11,189049
2024-08-30T09:50:00-07:00,118.11,118.48,118.11,118.31,211880
2024-08-30T09:55:00-07:00,118.31,118.53,118.22,118.48,215630
2024-08-30T10:00:00-07:00,118.47,118.71,118.38,118.49,216984
2024-08-30T10:05:00-07:00,118.5,118.52,118.27,118.49,158256
2024-08-30T10:10:00-07:00,118.49,118.7,118.49,118.56,272962
2024-08-30T10:15:00-07:00,118.55,118.64,118.23,118.35,160897
2024-08-30T10:20:00-07:00,118.34,118.43,118.03,118.16,165551
2024-08-30T10:25:00-07:00,118.16,118.47,118.155,118.23,141634
2024-08-30T10:30:00-07:00,118.22,118.37,118.15,118.17,183703
2024-08-30T10:35:00-07:00,118.16,118.58,118.16,118.43,190984
2024-08-30T10:40:00-07:00,118.42,118.5,118.23,118.27,119247
2024-08-30T10:45:00-07:00,118.26,118.31,118.09,118.18,143419
2024-08-30T10:50:00-07:00,118.19,118.36,118.06,118.295,122656
2024-08-30T10:55:00-07:00,118.29,118.34,118.03,118.17,151728
2024-08-30T11:00:00-07:00,118.16,118.33,117.98,118.22,233588
2024-08-30T11:05:00-07:00,118.22,118.42,118.21,118.29,147460
2024-08-30T11:10:00-07:00,118.28,118.42,118.2,118.385,147279
2024-08-30T11:15:00-07:00,118.39,118.49,118.28,118.39,175915
2024-08-30T11:20:00-07:00,118.39,118.49,118.33,118.42,137419
2024-08-30T11:25:00-07:00,118.43,118.8,118.43,118.65,315151
2024-08-30T11:30:00-07:00,118.65,118.8,118.61,118.77,203616
2024-08-30T11:35:00-07:00,118.77,119.06,118.69,118.98,298010
2024-08-30T11:40:00-07:00,118.97,119.15,118.85,118.92,269459
2024-08-30T11:45:00-07:00,118.92,119.04,118.71,118.86,204409
2024-08-30T11:50:00-07:00,118.88,119.23,118.87,119.15,328872
2024-08-30T11:55:00-07:00,119.15,119.15,118.94,119.03,192025
2024-08-30T12:00:00-07:00,119.03,119.06,118.79,118.79,200934
2024-08-30T12:05:00-07:00,118.78,118.96,118.68,118.71,185043
2024-08-30T12:10:00-07:00,118.7,118.77,118.31,118.46,355500
2024-08-30T12:15:00-07:00,118.45,118.72,118.42,118.635,217423
2024-08-30T12:20:00-07:00,118.64,119.07,118.64,118.97,320820
2024-08-30T12:25:00-07:00,118.97,119.06,118.86,119.03,250659
2024-08-30T12:30:00-07:00,119.03,119.14,118.66,118.775,381881
2024-08-30T12:35:00-07:00,118.75,118.89,118.54,118.64,269300
2024-08-30T12:40:00-07:00,118.63,118.78,118.52,118.6,288976
2024-08-30T12:45:00-07:00,118.6,118.69,118.37,118.64,430270
2024-08-30T12:50:00-07:00,118.65,119.26,118.64,119.05,793196
2024-08-30T12:55:00-07:00,119.04,119.62,119.03,119.37,1169299
2024-09-03T06:30:00-07:00,116.01,116.22,113.42,113.8,2401885
2024-09-03T06:35:00-07:00,113.78,114.03,113.02,113.35,1243673
2024-09-03T06:40:00-07:00,113.36,113.43,112.01,113.05,1456257
2024-09-03T06:45:00-07:00,113.05,113.76,112.61,113.56,764422
2024-09-03T06:50:00-07:00,113.54,113.57,112.36,112.67,696494
2024-09-03T06:55:00-07:00,112.68,113.19,112.5,112.91,577213
