time,open,high,low,close,Volume
2024-08-19T08:00:00-07:00,177.2,177.48,177.16,177.46,34168
2024-08-19T08:05:00-07:00,177.46,177.5,177.35,177.44,18704
2024-08-19T08:10:00-07:00,177.445,177.5,177.12,177.12,21723
2024-08-19T08:15:00-07:00,177.11,177.21,176.92,176.99,29745
2024-08-19T08:20:00-07:00,177,177.02,176.85,176.95,21860
2024-08-19T08:25:00-07:00,176.96,177.02,176.9,176.99,14731
2024-08-19T08:30:00-07:00,176.98,177.24,176.95,177.18,18826
2024-08-19T08:35:00-07:00,177.21,177.25,176.95,177.03,20514
2024-08-19T08:40:00-07:00,177.04,177.1,176.89,176.89,16715
2024-08-19T08:45:00-07:00,176.89,177.08,176.85,176.89,16007
2024-08-19T08:50:00-07:00,176.88,176.97,176.8,176.82,24864
2024-08-19T08:55:00-07:00,176.83,176.85,176.37,176.49,37586
2024-08-19T09:00:00-07:00,176.5,176.6,176.38,176.55,18880
2024-08-19T09:05:00-07:00,176.55,176.66,176.45,176.61,21664
2024-08-19T09:10:00-07:00,176.62,176.69,176.59,176.66,13493
2024-08-19T09:15:00-07:00,176.64,176.93,176.59,176.92,15320
2024-08-19T09:20:00-07:00,176.93,177,176.85,176.93,15200
2024-08-19T09:25:00-07:00,176.93,177.05,176.89,177.04,20715
2024-08-19T09:30:00-07:00,177.03,177.14,176.89,176.99,15906
2024-08-19T09:35:00-07:00,177,177.14,177,177.11,9559
2024-08-19T09:40:00-07:00,177.11,177.3,177.11,177.25,24592
2024-08-19T09:45:00-07:00,177.27,177.315,177.21,177.24,12052
2024-08-19T09:50:00-07:00,177.26,177.5,177.26,177.48,25563
2024-08-19T09:55:00-07:00,177.48,177.49,177.39,177.41,11203
2024-08-19T10:00:00-07:00,177.43,177.48,177.3,177.42,13622
2024-08-19T10:05:00-07:00,177.43,177.455,177.23,177.29,17917
2024-08-19T10:10:00-07:00,177.29,177.36,177.16,177.22,14033
2024-08-19T10:15:00-07:00,177.23,177.34,177.17,177.28,14568
2024-08-19T10:20:00-07:00,177.27,177.29,177.08,177.23,14547
2024-08-19T10:25:00-07:00,177.23,177.34,177.17,177.17,8111
2024-08-19T10:30:00-07:00,177.17,177.25,177.04,177.22,10153
2024-08-19T10:35:00-07:00,177.21,177.22,177.1,177.2,16230
2024-08-19T10:40:00-07:00,177.2,177.34,177.19,177.3,10914
2024-08-19T10:45:00-07:00,177.3,177.34,177.2,177.33,9230
2024-08-19T10:50:00-07:00,177.32,177.37,177.29,177.37,12410
2024-08-19T10:55:00-07:00,177.36,177.45,177.32,177.42,19863
2024-08-19T11:00:00-07:00,177.42,177.51,177.38,177.44,17518
2024-08-19T11:05:00-07:00,177.44,177.57,177.43,177.52,16816
2024-08-19T11:10:00-07:00,177.52,177.63,177.49,177.63,22940
2024-08-19T11:15:00-07:00,177.64,177.73,177.61,177.72,15455
2024-08-19T11:20:00-07:00,177.73,177.8,177.68,177.76,34336
2024-08-19T11:25:00-07:00,177.77,177.89,177.77,177.79,23592
2024-08-19T11:30:00-07:00,177.79,177.85,177.68,177.85,12400
2024-08-19T11:35:00-07:00,177.85,177.85,177.64,177.71,14716
2024-08-19T11:40:00-07:00,177.71,177.95,177.7,177.83,28696
2024-08-19T11:45:00-07:00,177.82,177.87,177.715,177.76,13888
2024-08-19T11:50:00-07:00,177.76,177.8,177.68,177.74,16342
2024-08-19T11:55:00-07:00,177.72,177.75,177.67,177.7,10658
2024-08-19T12:00:00-07:00,177.7,177.72,177.57,177.57,25162
2024-08-19T12:05:00-07:00,177.57,177.57,177.45,177.5,33922
2024-08-19T12:10:00-07:00,177.5,177.52,177.34,177.51,26536
2024-08-19T12:15:00-07:00,177.52,177.59,177.47,177.52,17505
2024-08-19T12:20:00-07:00,177.52,177.53,177.41,177.47,18339
2024-08-19T12:25:00-07:00,177.47,177.58,177.43,177.5,30187
2024-08-19T12:30:00-07:00,177.49,177.56,177.38,177.38,45568
2024-08-19T12:35:00-07:00,177.39,177.41,177.3,177.39,18403
2024-08-19T12:40:00-07:00,177.39,177.54,177.37,177.52,21983
2024-08-19T12:45:00-07:00,177.52,177.52,177.38,177.48,22946
2024-08-19T12:50:00-07:00,177.48,178.17,177.44,178.16,124985
2024-08-19T12:55:00-07:00,178.16,178.3,177.95,178.19,185121
2024-08-20T06:30:00-07:00,177.92,178.15,177.72,177.85,62060
2024-08-20T06:35:00-07:00,177.83,178.58,177.83,178.35,70231
2024-08-20T06:40:00-07:00,178.34,178.67,178.33,178.4,50394
2024-08-20T06:45:00-07:00,178.385,178.4,177.87,177.98,49157
2024-08-20T06:50:00-07:00,178,178.39,177.87,178.36,40097
2024-08-20T06:55:00-07:00,178.35,178.95,178.33,178.88,73555
2024-08-20T07:00:00-07:00,178.88,179.01,178.39,178.6,34780
2024-08-20T07:05:00-07:00,178.59,178.84,178.5,178.78,24061
2024-08-20T07:10:00-07:00,178.79,178.87,178.31,178.44,26677
2024-08-20T07:15:00-07:00,178.47,178.5,178.13,178.2,31388
2024-08-20T07:20:00-07:00,178.2,178.8,178.14,178.55,33524
2024-08-20T07:25:00-07:00,178.54,178.73,178.3,178.61,25447
2024-08-20T07:30:00-07:00,178.605,178.75,178.4,178.49,30888
2024-08-20T07:35:00-07:00,178.48,178.49,177.67,177.74,47984
2024-08-20T07:40:00-07:00,177.76,177.96,177.57,177.72,23149
2024-08-20T07:45:00-07:00,177.81,178.3,177.76,178.21,20910
2024-08-20T07:50:00-07:00,178.21,178.26,178.07,178.12,16182
2024-08-20T07:55:00-07:00,178.16,178.25,177.93,178.12,21694
2024-08-20T08:00:00-07:00,178.12,178.34,178,178.21,27597
2024-08-20T08:05:00-07:00,178.26,178.52,178.19,178.52,16269
2024-08-20T08:10:00-07:00,178.52,178.66,178.38,178.38,30833
2024-08-20T08:15:00-07:00,178.36,178.41,178.15,178.18,16491
2024-08-20T08:20:00-07:00,178.17,178.19,178.01,178.13,14835
2024-08-20T08:25:00-07:00,178.12,178.12,177.53,177.57,33399
2024-08-20T08:30:00-07:00,177.55,177.86,177.53,177.77,32980
2024-08-20T08:35:00-07:00,177.75,177.97,177.64,177.81,19797
2024-08-20T08:40:00-07:00,177.82,177.9,177.58,177.71,19010
2024-08-20T08:45:00-07:00,177.7,177.8,177.55,177.8,20050
2024-08-20T08:50:00-07:00,177.8,178.11,177.72,178.06,19437
2024-08-20T08:55:00-07:00,178.07,178.31,177.97,178.28,20554
2024-08-20T09:00:00-07:00,178.27,178.32,178.07,178.15,17038
2024-08-20T09:05:00-07:00,178.12,178.21,178.08,178.13,11628
2024-08-20T09:10:00-07:00,178.15,178.17,178,178.06,10038
2024-08-20T09:15:00-07:00,178.07,178.13,177.72,177.72,17479
2024-08-20T09:20:00-07:00,177.71,177.96,177.71,177.84,21464
2024-08-20T09:25:00-07:00,177.83,177.92,177.79,177.9,15285
2024-08-20T09:30:00-07:00,177.9,178.08,177.89,177.99,15130
2024-08-20T09:35:00-07:00,177.97,177.97,177.84,177.94,9167
2024-08-20T09:40:00-07:00,177.95,178,177.78,177.96,17411
2024-08-20T09:45:00-07:00,177.95,178.02,177.91,177.97,14654
2024-08-20T09:50:00-07:00,177.98,178.07,177.7,177.8,17970
2024-08-20T09:55:00-07:00,177.77,177.87,177.72,177.72,12729
2024-08-20T10:00:00-07:00,177.71,177.72,177.43,177.59,38066
2024-08-20T10:05:00-07:00,177.6,177.86,177.6,177.85,25273
2024-08-20T10:10:00-07:00,177.88,177.9,177.72,177.74,12475
2024-08-20T10:15:00-07:00,177.8,177.8,177.66,177.68,9796
2024-08-20T10:20:00-07:00,177.675,177.71,177.62,177.695,12658
2024-08-20T10:25:00-07:00,177.7,177.89,177.65,177.86,22936
2024-08-20T10:30:00-07:00,177.84,177.84,177.67,177.72,9497
2024-08-20T10:35:00-07:00,177.68,177.79,177.57,177.77,21156
2024-08-20T10:40:00-07:00,177.78,177.95,177.78,177.95,10173
2024-08-20T10:45:00-07:00,177.95,178.05,177.88,178,12040
2024-08-20T10:50:00-07:00,178.01,178.18,178,178.05,13646
2024-08-20T10:55:00-07:00,178.07,178.17,178.07,178.14,7451
2024-08-20T11:00:00-07:00,178.13,178.29,178.08,178.25,14876
2024-08-20T11:05:00-07:00,178.25,178.29,178.19,178.19,7797
2024-08-20T11:10:00-07:00,178.18,178.41,178.13,178.4,16513
2024-08-20T11:15:00-07:00,178.4,178.54,178.39,178.54,18484
2024-08-20T11:20:00-07:00,178.53,178.6,178.43,178.58,11350
2024-08-20T11:25:00-07:00,178.59,178.59,178.37,178.4,12427
2024-08-20T11:30:00-07:00,178.41,178.49,178.39,178.41,8221
2024-08-20T11:35:00-07:00,178.405,178.47,178.34,178.44,10344
2024-08-20T11:40:00-07:00,178.45,178.5,178.43,178.435,14282
2024-08-20T11:45:00-07:00,178.44,178.44,178.27,178.38,10433
2024-08-20T11:50:00-07:00,178.38,178.42,178.16,178.28,7646
2024-08-20T11:55:00-07:00,178.29,178.41,178.25,178.36,9059
2024-08-20T12:00:00-07:00,178.36,178.4,178.27,178.4,8725
2024-08-20T12:05:00-07:00,178.4,178.45,178.35,178.36,26392
2024-08-20T12:10:00-07:00,178.37,178.42,178.29,178.35,7467
2024-08-20T12:15:00-07:00,178.34,178.35,178.23,178.31,14305
2024-08-20T12:20:00-07:00,178.32,178.4,178.32,178.365,7924
2024-08-20T12:25:00-07:00,178.38,178.38,178.29,178.32,11684
2024-08-20T12:30:00-07:00,178.33,178.47,178.285,178.42,20439
2024-08-20T12:35:00-07:00,178.41,178.48,178.3,178.405,14862
2024-08-20T12:40:00-07:00,178.415,178.49,178.41,178.45,16565
2024-08-20T12:45:00-07:00,178.46,178.63,178.44,178.62,41336
2024-08-20T12:50:00-07:00,178.62,178.95,178.62,178.89,62126
2024-08-20T12:55:00-07:00,178.88,179,178.63,178.9,90693
2024-08-21T06:30:00-07:00,179.89,181.06,179.69,180.27,213871
2024-08-21T06:35:00-07:00,180.3,180.94,180.21,180.79,91694
2024-08-21T06:40:00-07:00,180.79,181.51,180.77,181.47,153615
2024-08-21T06:45:00-07:00,181.49,181.51,181.14,181.2,103099
2024-08-21T06:50:00-07:00,181.19,181.31,180.665,181.14,77817
2024-08-21T06:55:00-07:00,181.14,181.5,181.14,181.47,70996
2024-08-21T07:00:00-07:00,181.49,182.11,181.48,181.98,126411
2024-08-21T07:05:00-07:00,181.99,182.38,181.92,182.07,83143
2024-08-21T07:10:00-07:00,182.08,182.18,181.4,181.51,73278
2024-08-21T07:15:00-07:00,181.5,181.73,181.33,181.65,63397
2024-08-21T07:20:00-07:00,181.67,181.73,181.33,181.53,49394
2024-08-21T07:25:00-07:00,181.52,181.55,181.31,181.36,56039
2024-08-21T07:30:00-07:00,181.35,181.37,180.75,181.18,64706
2024-08-21T07:35:00-07:00,181.2,181.76,181.08,181.39,67956
2024-08-21T07:40:00-07:00,181.39,181.72,181.28,181.29,32718
2024-08-21T07:45:00-07:00,181.33,181.57,180.76,180.78,34243
2024-08-21T07:50:00-07:00,180.81,180.9,179.88,179.94,89367
2024-08-21T07:55:00-07:00,179.91,180.27,179.87,180.18,37553
2024-08-21T08:00:00-07:00,180.135,180.2,179.83,180.08,44522
2024-08-21T08:05:00-07:00,180.13,180.29,179.99,180.075,25229
2024-08-21T08:10:00-07:00,180.09,180.45,180.08,180.26,47523
2024-08-21T08:15:00-07:00,180.26,180.28,179.74,179.81,56811
2024-08-21T08:20:00-07:00,179.81,179.86,179.41,179.48,53327
2024-08-21T08:25:00-07:00,179.48,179.77,179.34,179.6,41033
2024-08-21T08:30:00-07:00,179.59,179.7,179.4,179.4,42955
2024-08-21T08:35:00-07:00,179.42,179.79,179.42,179.56,29394
2024-08-21T08:40:00-07:00,179.57,179.62,179.34,179.52,25709
2024-08-21T08:45:00-07:00,179.48,179.58,179.1,179.12,27471
2024-08-21T08:50:00-07:00,179.14,179.26,178.95,179.22,53210
2024-08-21T08:55:00-07:00,179.22,179.34,179.11,179.31,21306
2024-08-21T09:00:00-07:00,179.31,179.31,178.9,179.02,41285
2024-08-21T09:05:00-07:00,179.04,179.43,179.04,179.33,18508
2024-08-21T09:10:00-07:00,179.33,179.49,179.27,179.45,14890
2024-08-21T09:15:00-07:00,179.45,179.57,179.36,179.55,20193
2024-08-21T09:20:00-07:00,179.58,179.65,179.46,179.54,16979
2024-08-21T09:25:00-07:00,179.53,179.61,179.47,179.52,12290
2024-08-21T09:30:00-07:00,179.51,179.66,179.5,179.57,13567
2024-08-21T09:35:00-07:00,179.58,179.75,179.58,179.69,18143
2024-08-21T09:40:00-07:00,179.7,179.73,179.58,179.69,12851
2024-08-21T09:45:00-07:00,179.68,179.69,179.36,179.47,14452
2024-08-21T09:50:00-07:00,179.48,179.67,179.4,179.64,21827
2024-08-21T09:55:00-07:00,179.62,179.83,179.53,179.75,31592
2024-08-21T10:00:00-07:00,179.72,180.08,179.71,180.05,32415
2024-08-21T10:05:00-07:00,180.02,180.02,179.76,179.78,16054
2024-08-21T10:10:00-07:00,179.78,179.87,179.73,179.83,13491
2024-08-21T10:15:00-07:00,179.84,179.94,179.8,179.93,14251
2024-08-21T10:20:00-07:00,179.92,180.02,179.845,179.92,23770
2024-08-21T10:25:00-07:00,179.91,180.02,179.87,179.97,11675
2024-08-21T10:30:00-07:00,179.96,180.26,179.935,180.14,20550
2024-08-21T10:35:00-07:00,180.16,180.28,180.07,180.27,11671
2024-08-21T10:40:00-07:00,180.26,180.27,180.12,180.15,9869
2024-08-21T10:45:00-07:00,180.16,180.36,180.15,180.35,18905
2024-08-21T10:50:00-07:00,180.34,180.4,180.26,180.37,14790
2024-08-21T10:55:00-07:00,180.37,180.45,180.3,180.38,12615
2024-08-21T11:00:00-07:00,180.38,180.69,180.21,180.31,51238
2024-08-21T11:05:00-07:00,180.32,180.35,180.07,180.13,16062
2024-08-21T11:10:00-07:00,180.13,180.28,179.98,180.12,21536
2024-08-21T11:15:00-07:00,180.07,180.21,180.06,180.16,9676
2024-08-21T11:20:00-07:00,180.16,180.2,180.07,180.17,11729
2024-08-21T11:25:00-07:00,180.16,180.48,180.16,180.48,33114
2024-08-21T11:30:00-07:00,180.49,180.77,180.49,180.74,48800
2024-08-21T11:35:00-07:00,180.73,180.73,180.28,180.42,42013
2024-08-21T11:40:00-07:00,180.42,180.52,180.32,180.46,22114
2024-08-21T11:45:00-07:00,180.48,180.48,180.27,180.4,23449
2024-08-21T11:50:00-07:00,180.39,180.58,180.32,180.56,27675
2024-08-21T11:55:00-07:00,180.56,180.56,180.38,180.43,26970
2024-08-21T12:00:00-07:00,180.42,180.46,180.17,180.23,20123
2024-08-21T12:05:00-07:00,180.22,180.3,180.02,180.1,19182
2024-08-21T12:10:00-07:00,180.13,180.27,180.085,180.12,11485
2024-08-21T12:15:00-07:00,180.12,180.24,180.03,180.19,11349
2024-08-21T12:20:00-07:00,180.19,180.19,179.85,180.08,18963
2024-08-21T12:25:00-07:00,180.07,180.22,180.06,180.21,17612
2024-08-21T12:30:00-07:00,180.2,180.2,180.03,180.08,9131
2024-08-21T12:35:00-07:00,180.09,180.12,179.87,179.97,19541
2024-08-21T12:40:00-07:00,179.985,179.985,179.74,179.81,27748
2024-08-21T12:45:00-07:00,179.82,180.26,179.81,180.24,34781
2024-08-21T12:50:00-07:00,180.27,180.37,180.13,180.27,59414
2024-08-21T12:55:00-07:00,180.31,180.35,180,180.07,145466
2024-08-22T06:30:00-07:00,181.4,181.5,180.19,180.4,69102
2024-08-22T06:35:00-07:00,180.41,180.8,180.29,180.77,30905
2024-08-22T06:40:00-07:00,180.78,181.18,180.46,180.75,54520
2024-08-22T06:45:00-07:00,180.87,181.09,180.63,180.68,55842
2024-08-22T06:50:00-07:00,180.68,180.8,180.48,180.66,30235
2024-08-22T06:55:00-07:00,180.66,180.75,179.99,180.01,83882
2024-08-22T07:00:00-07:00,180.02,180.6,179.8,180.27,69049
2024-08-22T07:05:00-07:00,180.265,180.37,179.66,179.79,39081
2024-08-22T07:10:00-07:00,179.77,179.92,179.51,179.57,38988
2024-08-22T07:15:00-07:00,179.57,179.72,179.21,179.58,61258
2024-08-22T07:20:00-07:00,179.58,179.75,179.43,179.72,21401
2024-08-22T07:25:00-07:00,179.76,179.895,179.51,179.63,19754
2024-08-22T07:30:00-07:00,179.59,179.59,179.09,179.42,43311
2024-08-22T07:35:00-07:00,179.41,179.58,179.29,179.38,23214
2024-08-22T07:40:00-07:00,179.39,179.57,179.3,179.32,24129
2024-08-22T07:45:00-07:00,179.35,179.46,179.02,179.07,29591
2024-08-22T07:50:00-07:00,179.04,179.37,178.97,179.34,33141
2024-08-22T07:55:00-07:00,179.35,179.48,179.2,179.25,13879
2024-08-22T08:00:00-07:00,179.23,179.54,179.2,179.51,19295
2024-08-22T08:05:00-07:00,179.5,179.68,179.21,179.24,23997
2024-08-22T08:10:00-07:00,179.22,179.23,179.01,179.05,25517
2024-08-22T08:15:00-07:00,179.05,179.21,178.83,178.84,41704
2024-08-22T08:20:00-07:00,178.84,178.9,178.59,178.76,41450
2024-08-22T08:25:00-07:00,178.73,178.81,178.45,178.45,36236
2024-08-22T08:30:00-07:00,178.44,178.55,177.89,177.94,66594
2024-08-22T08:35:00-07:00,177.94,178.115,177.35,177.41,71598
2024-08-22T08:40:00-07:00,177.4,177.76,176.81,177.01,49547
2024-08-22T08:45:00-07:00,177.04,177.45,176.93,176.99,27997
2024-08-22T08:50:00-07:00,177.06,177.32,176.88,177.17,25827
2024-08-22T08:55:00-07:00,177.2,177.6,177.01,177.47,41140
2024-08-22T09:00:00-07:00,177.46,177.76,177.44,177.71,35901
2024-08-22T09:05:00-07:00,177.69,177.88,177.48,177.73,27329
2024-08-22T09:10:00-07:00,177.73,177.78,177.49,177.67,18239
2024-08-22T09:15:00-07:00,177.65,177.73,177.43,177.73,18502
2024-08-22T09:20:00-07:00,177.75,178.01,177.74,177.98,20151
2024-08-22T09:25:00-07:00,177.96,178.25,177.9,178.22,17781
2024-08-22T09:30:00-07:00,178.2,178.36,178.15,178.28,26174
2024-08-22T09:35:00-07:00,178.32,178.44,178.24,178.24,25214
2024-08-22T09:40:00-07:00,178.24,178.47,178.19,178.47,19381
2024-08-22T09:45:00-07:00,178.48,178.49,178.09,178.19,23948
2024-08-22T09:50:00-07:00,178.21,178.26,177.63,177.64,17804
2024-08-22T09:55:00-07:00,177.62,177.735,177.43,177.69,29162
2024-08-22T10:00:00-07:00,177.66,177.71,177.43,177.63,18200
2024-08-22T10:05:00-07:00,177.63,177.77,177.48,177.72,12225
2024-08-22T10:10:00-07:00,177.74,178.04,177.52,177.62,27051
2024-08-22T10:15:00-07:00,177.62,177.87,177.62,177.73,7273
2024-08-22T10:20:00-07:00,177.73,177.77,177.51,177.67,10488
2024-08-22T10:25:00-07:00,177.66,177.81,177.56,177.64,13817
2024-08-22T10:30:00-07:00,177.63,177.7,177.06,177.34,42712
2024-08-22T10:35:00-07:00,177.34,177.58,177.27,177.44,26976
2024-08-22T10:40:00-07:00,177.43,177.54,177.29,177.42,17180
2024-08-22T10:45:00-07:00,177.41,177.42,176.92,176.96,33854
2024-08-22T10:50:00-07:00,176.99,177.11,176.64,176.69,34504
2024-08-22T10:55:00-07:00,176.72,176.95,176.69,176.87,19646
2024-08-22T11:00:00-07:00,176.88,176.99,176.74,176.86,17447
2024-08-22T11:05:00-07:00,176.87,177.16,176.7,177.15,29967
2024-08-22T11:10:00-07:00,177.15,177.15,176.92,177.15,17970
2024-08-22T11:15:00-07:00,177.14,177.38,177.07,177.34,30050
2024-08-22T11:20:00-07:00,177.37,177.42,177.22,177.31,15475
2024-08-22T11:25:00-07:00,177.305,177.47,177.125,177.45,18792
2024-08-22T11:30:00-07:00,177.41,177.57,177.3,177.31,23553
2024-08-22T11:35:00-07:00,177.31,177.48,177.26,177.33,21609
2024-08-22T11:40:00-07:00,177.31,177.54,177.22,177.35,11842
2024-08-22T11:45:00-07:00,177.33,177.43,177.17,177.17,18854
2024-08-22T11:50:00-07:00,177.16,177.17,176.86,176.87,34654
2024-08-22T11:55:00-07:00,176.88,176.95,176.49,176.57,36309
2024-08-22T12:00:00-07:00,176.58,177.15,176.58,177.07,27056
2024-08-22T12:05:00-07:00,177.06,177.08,176.85,176.88,20602
2024-08-22T12:10:00-07:00,176.89,176.91,176.61,176.67,19077
2024-08-22T12:15:00-07:00,176.68,176.79,176.55,176.63,23599
2024-08-22T12:20:00-07:00,176.63,176.63,176.11,176.14,31912
2024-08-22T12:25:00-07:00,176.17,176.38,175.98,176.03,75209
2024-08-22T12:30:00-07:00,176.05,176.27,175.91,175.92,39401
2024-08-22T12:35:00-07:00,175.955,175.98,175.68,175.85,65984
2024-08-22T12:40:00-07:00,175.86,175.98,175.68,175.77,48522
2024-08-22T12:45:00-07:00,175.77,176.28,175.75,176.13,67199
2024-08-22T12:50:00-07:00,176.2,176.48,175.88,176.25,128556
2024-08-22T12:55:00-07:00,176.26,176.28,175.69,176.17,234984
2024-08-23T06:30:00-07:00,177.33,177.93,176.71,176.81,112790
2024-08-23T06:35:00-07:00,176.82,176.96,176.54,176.74,67340
2024-08-23T06:40:00-07:00,176.75,177,176.72,176.91,30634
2024-08-23T06:45:00-07:00,176.92,177.16,176.84,177.03,42786
2024-08-23T06:50:00-07:00,177.03,177.3,176.8,177.01,54027
2024-08-23T06:55:00-07:00,177.02,177.08,176.85,176.96,52858
2024-08-23T07:00:00-07:00,177.01,178.18,177.01,177.88,112244
2024-08-23T07:05:00-07:00,177.89,178.48,177.13,178.38,123691
2024-08-23T07:10:00-07:00,178.42,178.8,178.08,178.12,73818
2024-08-23T07:15:00-07:00,178.19,178.46,177.46,177.92,77516
2024-08-23T07:20:00-07:00,177.95,178.71,177.7,178.66,51163
2024-08-23T07:25:00-07:00,178.64,178.96,178.33,178.525,63968
2024-08-23T07:30:00-07:00,178.53,178.68,178.14,178.36,49818
2024-08-23T07:35:00-07:00,178.34,178.43,177.98,178.04,52976
2024-08-23T07:40:00-07:00,178.06,178.26,177.86,178.21,41385
2024-08-23T07:45:00-07:00,178.18,178.22,176.6,176.97,62562
2024-08-23T07:50:00-07:00,176.94,177.13,176.36,176.8,46804
2024-08-23T07:55:00-07:00,176.72,177.01,176.56,176.88,32448
2024-08-23T08:00:00-07:00,176.86,176.93,176.47,176.9,40847
2024-08-23T08:05:00-07:00,176.88,177.03,176.7,176.9,28928
2024-08-23T08:10:00-07:00,176.89,177.05,176.19,177.05,55959
2024-08-23T08:15:00-07:00,177.04,177.64,176.96,177.44,54327
2024-08-23T08:20:00-07:00,177.47,177.67,177.36,177.57,19342
2024-08-23T08:25:00-07:00,177.6,177.88,177.27,177.52,32464
2024-08-23T08:30:00-07:00,177.56,177.74,177.48,177.52,24831
2024-08-23T08:35:00-07:00,177.55,177.75,177.4,177.73,18761
2024-08-23T08:40:00-07:00,177.71,177.99,177.22,177.36,39800
2024-08-23T08:45:00-07:00,177.335,177.335,176.84,177.15,26319
2024-08-23T08:50:00-07:00,177.15,177.16,176.59,176.74,27245
2024-08-23T08:55:00-07:00,176.73,176.96,176.57,176.71,28987
2024-08-23T09:00:00-07:00,176.69,176.75,176.205,176.41,42440
2024-08-23T09:05:00-07:00,176.44,176.51,176.12,176.35,22804
2024-08-23T09:10:00-07:00,176.35,176.36,175.83,175.86,44537
2024-08-23T09:15:00-07:00,175.85,176.17,175.7,176.13,31872
2024-08-23T09:20:00-07:00,176.14,176.19,175.87,175.92,18301
2024-08-23T09:25:00-07:00,175.89,176,175.55,175.99,26473
2024-08-23T09:30:00-07:00,176,176.09,175.76,176.06,22115
2024-08-23T09:35:00-07:00,176.1,176.25,175.96,176,21512
2024-08-23T09:40:00-07:00,176.02,176.02,175.25,175.52,37526
2024-08-23T09:45:00-07:00,175.54,175.63,175.33,175.58,18791
2024-08-23T09:50:00-07:00,175.58,176,175.58,175.92,25996
2024-08-23T09:55:00-07:00,175.92,176.31,175.92,176.22,19598
2024-08-23T10:00:00-07:00,176.22,176.24,176.04,176.23,16477
2024-08-23T10:05:00-07:00,176.2,176.31,175.97,176.05,40891
2024-08-23T10:10:00-07:00,176.08,176.17,175.84,176.12,18076
2024-08-23T10:15:00-07:00,176.19,176.26,176.03,176.13,17207
2024-08-23T10:20:00-07:00,176.11,176.3,176.055,176.27,15549
2024-08-23T10:25:00-07:00,176.32,176.62,176.24,176.59,22994
2024-08-23T10:30:00-07:00,176.59,176.69,176.5,176.56,20154
2024-08-23T10:35:00-07:00,176.54,176.79,176.5,176.75,15555
2024-08-23T10:40:00-07:00,176.76,176.91,176.64,176.87,22666
2024-08-23T10:45:00-07:00,176.9,176.91,176.54,176.62,14232
2024-08-23T10:50:00-07:00,176.63,176.75,176.5,176.7,21991
2024-08-23T10:55:00-07:00,176.7,176.7,176.48,176.59,17341
2024-08-23T11:00:00-07:00,176.6,176.74,176.5,176.74,18395
2024-08-23T11:05:00-07:00,176.75,176.85,176.63,176.78,15323
2024-08-23T11:10:00-07:00,176.78,176.94,176.75,176.85,26842
2024-08-23T11:15:00-07:00,176.88,176.92,176.78,176.87,10387
2024-08-23T11:20:00-07:00,176.88,176.89,176.61,176.89,17241
2024-08-23T11:25:00-07:00,176.88,176.91,176.69,176.73,17274
2024-08-23T11:30:00-07:00,176.73,176.83,176.68,176.79,12861
2024-08-23T11:35:00-07:00,176.78,176.94,176.73,176.91,16721
2024-08-23T11:40:00-07:00,176.91,177.03,176.88,177.01,31656
2024-08-23T11:45:00-07:00,177.01,177.045,176.96,176.99,18807
2024-08-23T11:50:00-07:00,177.02,177.08,176.97,177.01,18211
2024-08-23T11:55:00-07:00,177,177.03,176.67,176.85,27680
2024-08-23T12:00:00-07:00,176.84,176.85,176.55,176.65,20773
2024-08-23T12:05:00-07:00,176.66,176.92,176.63,176.92,42129
2024-08-23T12:10:00-07:00,176.93,177.34,176.93,177.2,37551
2024-08-23T12:15:00-07:00,177.18,177.22,177.07,177.18,30899
2024-08-23T12:20:00-07:00,177.18,177.23,177.04,177.14,28403
2024-08-23T12:25:00-07:00,177.16,177.32,177.07,177.29,28410
