time,open,high,low,close,Volume
2024-08-21T09:45:00-07:00,221.59,221.66,221.47,221.6,26218
2024-08-21T09:50:00-07:00,221.59,222.13,221.54,222.02,76601
2024-08-21T09:55:00-07:00,221.98,222.07,221.63,221.715,26166
2024-08-21T10:00:00-07:00,221.74,222.23,221.63,222.19,62982
2024-08-21T10:05:00-07:00,222.19,222.23,221.75,222.16,51556
2024-08-21T10:10:00-07:00,222.12,222.44,222.05,222.23,36942
2024-08-21T10:15:00-07:00,222.26,222.31,221.85,221.97,28755
2024-08-21T10:20:00-07:00,221.96,222.12,221.83,221.92,24822
2024-08-21T10:25:00-07:00,221.95,222.1,221.84,221.94,17891
2024-08-21T10:30:00-07:00,221.93,222.44,221.93,222.39,50474
2024-08-21T10:35:00-07:00,222.43,222.74,222.13,222.73,77300
2024-08-21T10:40:00-07:00,222.74,222.75,222.26,222.38,21780
2024-08-21T10:45:00-07:00,222.39,223,222.19,222.9,67285
2024-08-21T10:50:00-07:00,222.91,222.98,222.55,222.73,29821
2024-08-21T10:55:00-07:00,222.7,222.9,222.45,222.53,34056
2024-08-21T11:00:00-07:00,222.54,223.38,222.48,223.01,90573
2024-08-21T11:05:00-07:00,223.02,223.2,222.66,222.8,39688
2024-08-21T11:10:00-07:00,222.8,223.12,222.76,222.91,26686
2024-08-21T11:15:00-07:00,222.89,223.18,222.78,223.13,39704
2024-08-21T11:20:00-07:00,223.13,223.22,222.95,223.02,25140
2024-08-21T11:25:00-07:00,223.1,223.57,223.06,223.53,75969
2024-08-21T11:30:00-07:00,223.55,223.99,223.46,223.8,61224
2024-08-21T11:35:00-07:00,223.77,223.82,222.7,222.84,83391
2024-08-21T11:40:00-07:00,222.88,223.05,222.7,222.9,31587
2024-08-21T11:45:00-07:00,222.86,222.97,222.51,222.82,44589
2024-08-21T11:50:00-07:00,222.8,223.15,222.77,223.05,42598
2024-08-21T11:55:00-07:00,223.05,223.05,222.73,222.79,29603
2024-08-21T12:00:00-07:00,222.79,222.82,222,222.18,90950
2024-08-21T12:05:00-07:00,222.15,222.38,221.96,222.2,46756
2024-08-21T12:10:00-07:00,222.25,222.49,222.21,222.28,30724
2024-08-21T12:15:00-07:00,222.27,222.43,222.08,222.1,31072
2024-08-21T12:20:00-07:00,222.1,222.11,221.55,222.01,76716
2024-08-21T12:25:00-07:00,221.96,222.37,221.88,222.28,39686
2024-08-21T12:30:00-07:00,222.29,222.52,222.16,222.42,37503
2024-08-21T12:35:00-07:00,222.41,222.56,222.19,222.45,34987
2024-08-21T12:40:00-07:00,222.46,222.51,222.06,222.32,41530
2024-08-21T12:45:00-07:00,222.32,222.42,222.13,222.42,39213
2024-08-21T12:50:00-07:00,222.42,223,222.34,222.88,80332
2024-08-21T12:55:00-07:00,222.89,223.4,222.89,223.27,122583
2024-08-22T06:30:00-07:00,223.905,224.8,221.18,221.99,320196
2024-08-22T06:35:00-07:00,222.03,223.02,221.38,222.57,179189
2024-08-22T06:40:00-07:00,222.58,223.7,221.86,222.53,156089
2024-08-22T06:45:00-07:00,222.69,223.83,222.3,223.08,135721
2024-08-22T06:50:00-07:00,223.06,223.53,222.12,223.4,153807
2024-08-22T06:55:00-07:00,223.37,223.5,222.55,223.02,81458
2024-08-22T07:00:00-07:00,223.05,223.48,221.54,222.4,172079
2024-08-22T07:05:00-07:00,222.43,222.65,221.02,221.05,144587
2024-08-22T07:10:00-07:00,221.03,221.15,220.47,220.89,203719
2024-08-22T07:15:00-07:00,220.88,221.02,219.87,220.18,151052
2024-08-22T07:20:00-07:00,220.16,221.02,219.99,221,93241
2024-08-22T07:25:00-07:00,220.97,221.07,220.2,220.5,94218
2024-08-22T07:30:00-07:00,220.44,220.54,219.17,219.79,142865
2024-08-22T07:35:00-07:00,219.8,220.5,219.77,220.42,78569
2024-08-22T07:40:00-07:00,220.38,220.38,219.48,219.57,58731
2024-08-22T07:45:00-07:00,219.58,219.94,218.05,218.27,161241
2024-08-22T07:50:00-07:00,218.24,218.81,217.9,218.62,131034
2024-08-22T07:55:00-07:00,218.61,218.99,217.81,217.96,124587
2024-08-22T08:00:00-07:00,217.95,218.93,217.91,218.55,103003
2024-08-22T08:05:00-07:00,218.56,219.12,218.17,218.47,106286
2024-08-22T08:10:00-07:00,218.53,218.7,218,218.56,70080
2024-08-22T08:15:00-07:00,218.54,219.06,218.16,218.16,108405
2024-08-22T08:20:00-07:00,218.23,218.3,217.5,217.91,127732
2024-08-22T08:25:00-07:00,217.95,218.46,217.72,218.33,67161
2024-08-22T08:30:00-07:00,218.31,218.43,217.53,217.78,92349
2024-08-22T08:35:00-07:00,217.8,218.15,217.1,217.15,125000
2024-08-22T08:40:00-07:00,217.21,217.8,215.81,216.06,185889
2024-08-22T08:45:00-07:00,216.04,216.55,215.52,216.09,124696
2024-08-22T08:50:00-07:00,216.11,216.26,215.62,215.94,85720
2024-08-22T08:55:00-07:00,215.99,216.54,215.74,215.98,93726
2024-08-22T09:00:00-07:00,215.95,216.37,215.72,216.23,63193
2024-08-22T09:05:00-07:00,216.21,216.62,216.09,216.48,62899
2024-08-22T09:10:00-07:00,216.47,216.54,216.12,216.31,55582
2024-08-22T09:15:00-07:00,216.33,216.42,215.92,216.13,75889
2024-08-22T09:20:00-07:00,216.14,217.08,216.14,217.08,73289
2024-08-22T09:25:00-07:00,217.04,217.61,216.95,217.2,92389
2024-08-22T09:30:00-07:00,217.17,217.51,216.89,217.12,69405
2024-08-22T09:35:00-07:00,217.13,217.66,217.13,217.5,52330
2024-08-22T09:40:00-07:00,217.48,217.85,217.47,217.76,56843
2024-08-22T09:45:00-07:00,217.78,217.78,217.09,217.27,46406
2024-08-22T09:50:00-07:00,217.27,217.42,216.48,216.55,78663
2024-08-22T09:55:00-07:00,216.56,216.81,216.33,216.6,55088
2024-08-22T10:00:00-07:00,216.53,216.72,216.15,216.53,55422
2024-08-22T10:05:00-07:00,216.5,216.66,216.2,216.54,52162
2024-08-22T10:10:00-07:00,216.44,217.03,215.83,215.98,81193
2024-08-22T10:15:00-07:00,216.01,216.36,215.97,216.04,42540
2024-08-22T10:20:00-07:00,216.06,216.27,215.61,215.79,79314
2024-08-22T10:25:00-07:00,215.77,216.02,215.65,215.67,57238
2024-08-22T10:30:00-07:00,215.65,215.8,214.47,214.7,147657
2024-08-22T10:35:00-07:00,214.68,214.98,214.6,214.64,64286
2024-08-22T10:40:00-07:00,214.62,214.66,214.26,214.4,76264
2024-08-22T10:45:00-07:00,214.39,214.4,213.7,213.73,112218
2024-08-22T10:50:00-07:00,213.72,214.03,213.07,213.15,132036
2024-08-22T10:55:00-07:00,213.14,213.78,213.14,213.68,63719
2024-08-22T11:00:00-07:00,213.64,213.75,213.3,213.34,65222
2024-08-22T11:05:00-07:00,213.37,213.58,213.2,213.52,72054
2024-08-22T11:10:00-07:00,213.53,213.84,213.28,213.75,69095
2024-08-22T11:15:00-07:00,213.8,214.1,213.59,213.9,60115
2024-08-22T11:20:00-07:00,213.93,214.1,213.63,213.76,54689
2024-08-22T11:25:00-07:00,213.75,214.04,213.58,213.95,41762
2024-08-22T11:30:00-07:00,213.95,213.95,213.55,213.67,42455
2024-08-22T11:35:00-07:00,213.69,214.05,213.57,213.91,34582
2024-08-22T11:40:00-07:00,213.89,214.09,213.77,213.95,43140
2024-08-22T11:45:00-07:00,213.93,214.15,213.7,213.78,51097
2024-08-22T11:50:00-07:00,213.78,213.88,213.28,213.35,56888
2024-08-22T11:55:00-07:00,213.33,213.62,212.92,213.09,83716
2024-08-22T12:00:00-07:00,213.07,214.13,213.07,214,95707
2024-08-22T12:05:00-07:00,213.99,214.08,213.74,213.83,48468
2024-08-22T12:10:00-07:00,213.85,213.85,213.45,213.77,49909
2024-08-22T12:15:00-07:00,213.77,213.98,213.43,213.53,62523
2024-08-22T12:20:00-07:00,213.52,213.54,212.76,212.9,102164
2024-08-22T12:25:00-07:00,212.92,213.33,212.82,212.83,71570
2024-08-22T12:30:00-07:00,212.83,213.19,212.25,212.29,104707
2024-08-22T12:35:00-07:00,212.3,212.42,211.66,211.73,140511
2024-08-22T12:40:00-07:00,211.75,211.89,211.32,211.49,85931
2024-08-22T12:45:00-07:00,211.48,211.62,211.26,211.48,111919
2024-08-22T12:50:00-07:00,211.48,211.63,210.53,210.9,189343
2024-08-22T12:55:00-07:00,210.9,211.18,210.32,210.75,203769
2024-08-23T06:30:00-07:00,214.43,216.39,214.23,215.83,339959
2024-08-23T06:35:00-07:00,215.83,217.03,215.39,216.74,322224
2024-08-23T06:40:00-07:00,216.73,217.25,216.02,216.25,185331
2024-08-23T06:45:00-07:00,216.38,216.74,215.34,216.62,163289
2024-08-23T06:50:00-07:00,216.6,217.27,216.15,217,153071
2024-08-23T06:55:00-07:00,216.97,217.21,216.23,216.63,91247
2024-08-23T07:00:00-07:00,216.62,219.45,216.62,218.78,310373
2024-08-23T07:05:00-07:00,218.73,219.35,217.65,219.17,205159
2024-08-23T07:10:00-07:00,219.2,219.55,218.65,218.94,156546
2024-08-23T07:15:00-07:00,218.91,220.28,218.27,219.76,318550
2024-08-23T07:20:00-07:00,219.79,220.75,219.13,220.73,222751
2024-08-23T07:25:00-07:00,220.71,220.93,220.18,220.63,152363
2024-08-23T07:30:00-07:00,220.72,221.48,220.33,221.25,192700
2024-08-23T07:35:00-07:00,221.26,221.26,219.66,220,218549
2024-08-23T07:40:00-07:00,220,220.52,219.34,220.35,182475
2024-08-23T07:45:00-07:00,220.39,220.43,217.18,218,263267
2024-08-23T07:50:00-07:00,217.97,218.28,216.64,217.28,191971
2024-08-23T07:55:00-07:00,217.3,217.83,216.9,217.72,110730
2024-08-23T08:00:00-07:00,217.71,217.83,216.96,217.44,83333
2024-08-23T08:05:00-07:00,217.35,217.67,216.9,217.39,80234
2024-08-23T08:10:00-07:00,217.35,217.85,216,217.78,183225
2024-08-23T08:15:00-07:00,217.72,218.64,217.5,218.22,146934
2024-08-23T08:20:00-07:00,218.29,218.44,217.8,218.18,59518
2024-08-23T08:25:00-07:00,218.23,218.91,217.74,218.72,127657
2024-08-23T08:30:00-07:00,218.73,218.92,218.45,218.63,54445
2024-08-23T08:35:00-07:00,218.66,219.12,218.35,219.02,74796
2024-08-23T08:40:00-07:00,219.05,219.55,217.91,218.19,109430
2024-08-23T08:45:00-07:00,218.25,218.38,217.35,218.34,92031
2024-08-23T08:50:00-07:00,218.35,218.35,217.66,218.01,74008
2024-08-23T08:55:00-07:00,218.05,218.58,217.68,217.85,62185
2024-08-23T09:00:00-07:00,217.92,217.92,216.9,217.15,105757
2024-08-23T09:05:00-07:00,217.17,217.55,216.53,217.32,56115
2024-08-23T09:10:00-07:00,217.3,217.33,216.1,216.22,68345
2024-08-23T09:15:00-07:00,216.26,217.22,216.19,216.96,77897
2024-08-23T09:20:00-07:00,217,217.1,216.58,216.8,32490
2024-08-23T09:25:00-07:00,216.83,216.93,216.24,216.71,70931
2024-08-23T09:30:00-07:00,216.71,217.38,216.62,217.23,47097
2024-08-23T09:35:00-07:00,217.26,217.65,217.13,217.21,58499
2024-08-23T09:40:00-07:00,217.24,217.3,215.83,216.22,70635
2024-08-23T09:45:00-07:00,216.245,216.36,215.68,216.28,58449
2024-08-23T09:50:00-07:00,216.24,217.18,216.21,217.04,81986
2024-08-23T09:55:00-07:00,217.05,217.69,217.05,217.37,93248
2024-08-23T10:00:00-07:00,217.35,217.8,217.24,217.54,57028
2024-08-23T10:05:00-07:00,217.53,217.86,217.43,217.71,48370
2024-08-23T10:10:00-07:00,217.74,218.04,217.46,218.02,72135
2024-08-23T10:15:00-07:00,218.01,218.16,217.92,218.1,63213
2024-08-23T10:20:00-07:00,218.1,218.85,217.83,218.48,95242
2024-08-23T10:25:00-07:00,218.45,218.88,218.32,218.79,63378
2024-08-23T10:30:00-07:00,218.81,219.09,218.67,219.07,69062
2024-08-23T10:35:00-07:00,219.06,219.29,218.97,219.25,66935
2024-08-23T10:40:00-07:00,219.24,219.62,219.13,219.61,89261
2024-08-23T10:45:00-07:00,219.62,219.66,219.29,219.39,44221
2024-08-23T10:50:00-07:00,219.41,219.74,219.28,219.55,55621
2024-08-23T10:55:00-07:00,219.53,219.57,219.15,219.46,67979
2024-08-23T11:00:00-07:00,219.5,219.87,219.33,219.7,96700
2024-08-23T11:05:00-07:00,219.72,219.83,219.45,219.6,68077
2024-08-23T11:10:00-07:00,219.6,219.9,219.43,219.84,61684
2024-08-23T11:15:00-07:00,219.87,219.97,219.71,219.88,35879
2024-08-23T11:20:00-07:00,219.87,219.89,219.44,219.78,37218
2024-08-23T11:25:00-07:00,219.79,219.81,219.56,219.6,34056
2024-08-23T11:30:00-07:00,219.58,219.74,219.33,219.34,43741
2024-08-23T11:35:00-07:00,219.34,219.79,219.2,219.68,49244
2024-08-23T11:40:00-07:00,219.68,219.95,219.61,219.75,64909
2024-08-23T11:45:00-07:00,219.76,219.88,219.72,219.87,27916
2024-08-23T11:50:00-07:00,219.81,220.13,219.72,219.86,84698
2024-08-23T11:55:00-07:00,219.87,219.96,219.19,219.52,100812
2024-08-23T12:00:00-07:00,219.51,219.51,218.85,219.27,88753
2024-08-23T12:05:00-07:00,219.28,219.64,219.2,219.64,35890
2024-08-23T12:10:00-07:00,219.59,220.27,219.58,220.23,106961
2024-08-23T12:15:00-07:00,220.27,220.58,220.14,220.53,106433
2024-08-23T12:20:00-07:00,220.54,220.64,220.21,220.35,58535
2024-08-23T12:25:00-07:00,220.37,220.64,220.26,220.57,67758
2024-08-23T12:30:00-07:00,220.62,220.88,220.33,220.49,107917
2024-08-23T12:35:00-07:00,220.46,220.47,219.75,220.26,98221
2024-08-23T12:40:00-07:00,220.25,220.43,219.9,220.06,67759
2024-08-23T12:45:00-07:00,220.08,220.38,219.83,220.21,79682
2024-08-23T12:50:00-07:00,220.27,220.75,220.16,220.73,129070
2024-08-23T12:55:00-07:00,220.73,220.83,220.135,220.25,170274
2024-08-26T06:30:00-07:00,218.71,219.14,216.37,216.82,326207
2024-08-26T06:35:00-07:00,216.81,217.83,216.54,217.41,154458
2024-08-26T06:40:00-07:00,217.39,217.99,216.91,217.35,147444
2024-08-26T06:45:00-07:00,217.32,217.5,216.52,217.43,129595
2024-08-26T06:50:00-07:00,217.45,218.26,216.68,216.76,178487
2024-08-26T06:55:00-07:00,216.78,217.4,216.27,217.31,146571
2024-08-26T07:00:00-07:00,217.35,217.68,217.07,217.34,83885
2024-08-26T07:05:00-07:00,217.32,217.7,216.06,216.18,158698
2024-08-26T07:10:00-07:00,216.2,216.35,214.55,214.67,272823
2024-08-26T07:15:00-07:00,214.68,214.68,213,213.12,263551
2024-08-26T07:20:00-07:00,213.14,213.95,213.08,213.53,147813
2024-08-26T07:25:00-07:00,213.55,214.16,212.64,212.96,231462
2024-08-26T07:30:00-07:00,212.95,213.23,211.8,212.29,215313
2024-08-26T07:35:00-07:00,212.28,212.46,211.5,211.86,138728
2024-08-26T07:40:00-07:00,211.87,212.76,211.75,212.67,115549
2024-08-26T07:45:00-07:00,212.71,213.09,212.57,212.79,93612
2024-08-26T07:50:00-07:00,212.78,213.58,212.7,213.1,117373
2024-08-26T07:55:00-07:00,213.1,213.26,212.65,212.91,69036
2024-08-26T08:00:00-07:00,212.9,213.7,212.76,213.54,78738
2024-08-26T08:05:00-07:00,213.53,213.59,212.85,213.28,69720
2024-08-26T08:10:00-07:00,213.3,213.44,212.76,213.26,59178
2024-08-26T08:15:00-07:00,213.24,213.62,212.51,213.46,77847
2024-08-26T08:20:00-07:00,213.43,213.85,212.92,213.58,67276
2024-08-26T08:25:00-07:00,213.57,213.7,213.24,213.51,40176
2024-08-26T08:30:00-07:00,213.5,213.5,213.04,213.35,42475
2024-08-26T08:35:00-07:00,213.35,213.45,212.89,213.42,55732
2024-08-26T08:40:00-07:00,213.39,213.82,213.08,213.1,70009
2024-08-26T08:45:00-07:00,213.12,213.12,212.3,212.85,97923
2024-08-26T08:50:00-07:00,212.8,212.83,212.23,212.52,47863
2024-08-26T08:55:00-07:00,212.51,212.68,212.1,212.37,57890
2024-08-26T09:00:00-07:00,212.33,212.67,212.17,212.52,43111
2024-08-26T09:05:00-07:00,212.57,212.65,212.2,212.49,39827
2024-08-26T09:10:00-07:00,212.47,212.78,212.36,212.5,47633
2024-08-26T09:15:00-07:00,212.47,213.05,212.47,212.82,43122
2024-08-26T09:20:00-07:00,212.83,213.45,212.8,213.31,63408
2024-08-26T09:25:00-07:00,213.32,213.95,213.26,213.8,63855
2024-08-26T09:30:00-07:00,213.79,214.27,213.78,214.08,81150
2024-08-26T09:35:00-07:00,214.07,214.25,213.98,214.01,32267
2024-08-26T09:40:00-07:00,214.02,214.26,213.75,214.18,35400
2024-08-26T09:45:00-07:00,214.2,214.35,213.89,213.99,32059
2024-08-26T09:50:00-07:00,213.99,214.14,213.33,213.48,41916
2024-08-26T09:55:00-07:00,213.49,213.75,213.37,213.62,26688
2024-08-26T10:00:00-07:00,213.65,213.73,213.35,213.65,28525
2024-08-26T10:05:00-07:00,213.57,213.58,212.9,213.1,63359
2024-08-26T10:10:00-07:00,213.13,213.26,212.82,213.175,62142
2024-08-26T10:15:00-07:00,213.16,213.25,212.88,212.93,24967
2024-08-26T10:20:00-07:00,212.93,213.12,212.79,213.085,28712
2024-08-26T10:25:00-07:00,213.09,213.26,212.65,212.76,53063
2024-08-26T10:30:00-07:00,212.79,213.07,212.68,213.01,25436
2024-08-26T10:35:00-07:00,213.02,213.04,212.04,212.15,89704
2024-08-26T10:40:00-07:00,212.11,212.42,212.1,212.355,38343
2024-08-26T10:45:00-07:00,212.34,212.35,211.28,211.39,152621
2024-08-26T10:50:00-07:00,211.41,211.6,211.3,211.48,46244
2024-08-26T10:55:00-07:00,211.45,211.63,211.23,211.46,58418
2024-08-26T11:00:00-07:00,211.44,211.68,211.15,211.24,60076
2024-08-26T11:05:00-07:00,211.2,211.41,211.01,211.19,46839
2024-08-26T11:10:00-07:00,211.18,211.87,211.05,211.86,52175
2024-08-26T11:15:00-07:00,211.85,211.89,211.47,211.66,38234
2024-08-26T11:20:00-07:00,211.66,212.19,211.65,211.81,49520
2024-08-26T11:25:00-07:00,211.81,212.29,211.6,212.28,65828
2024-08-26T11:30:00-07:00,212.29,212.5,212.17,212.45,53040
2024-08-26T11:35:00-07:00,212.46,212.71,212.35,212.6,49042
2024-08-26T11:40:00-07:00,212.56,212.85,212.56,212.71,37958
2024-08-26T11:45:00-07:00,212.7,212.86,212.6,212.71,39594
2024-08-26T11:50:00-07:00,212.71,212.96,212.57,212.8,50778
2024-08-26T11:55:00-07:00,212.81,213.28,212.8,213.24,79228
2024-08-26T12:00:00-07:00,213.21,213.25,212.93,212.95,40060
2024-08-26T12:05:00-07:00,212.95,213.1,212.83,212.99,30983
2024-08-26T12:10:00-07:00,212.99,213.26,212.9,213.02,38917
2024-08-26T12:15:00-07:00,213.02,213.04,212.61,212.86,32930
2024-08-26T12:20:00-07:00,212.87,213.2,212.87,213.02,23886
2024-08-26T12:25:00-07:00,213.04,213.24,212.83,212.84,19630
2024-08-26T12:30:00-07:00,212.83,213,212.65,212.88,33304
2024-08-26T12:35:00-07:00,212.89,212.89,212.51,212.59,32114
2024-08-26T12:40:00-07:00,212.6,212.86,212.21,212.25,44207
2024-08-26T12:45:00-07:00,212.26,212.93,212.26,212.82,38990
2024-08-26T12:50:00-07:00,212.85,213.44,212.85,213.14,81417
2024-08-26T12:55:00-07:00,213.14,213.4,212.89,213.2,89394
2024-08-27T06:30:00-07:00,213.2,215.66,212.71,215.42,357987
2024-08-27T06:35:00-07:00,215.42,215.51,211.13,211.24,280421
2024-08-27T06:40:00-07:00,211.33,211.62,209.57,210.03,305920
2024-08-27T06:45:00-07:00,209.98,210.92,209.35,210.75,184826
2024-08-27T06:50:00-07:00,210.72,210.99,209.87,210.63,129053
2024-08-27T06:55:00-07:00,210.63,211.47,208.93,209.45,214010
2024-08-27T07:00:00-07:00,209.5,209.84,208.77,209.02,187545
2024-08-27T07:05:00-07:00,209.05,209.18,208.08,208.67,164674
2024-08-27T07:10:00-07:00,208.68,208.9,207.35,207.49,209287
2024-08-27T07:15:00-07:00,207.46,208.31,206.95,207.95,165486
2024-08-27T07:20:00-07:00,207.95,209.02,207.51,208.52,130772
2024-08-27T07:25:00-07:00,208.55,209.21,208.36,209.09,97000
2024-08-27T07:30:00-07:00,209.08,209.72,208.95,209.3,138968
2024-08-27T07:35:00-07:00,209.32,209.76,208.84,209.45,100398
2024-08-27T07:40:00-07:00,209.49,209.7,209.2,209.48,55909
2024-08-27T07:45:00-07:00,209.48,210.06,209.19,209.62,93903
2024-08-27T07:50:00-07:00,209.62,210.6,209.47,209.86,108699
2024-08-27T07:55:00-07:00,209.85,210.4,209.7,210.12,81094
2024-08-27T08:00:00-07:00,210.13,210.5,209.72,210.08,75492
2024-08-27T08:05:00-07:00,210.05,210.28,209.45,210.03,68440
2024-08-27T08:10:00-07:00,210.06,210.25,209.21,209.56,64469
2024-08-27T08:15:00-07:00,209.59,210.2,209.06,209.33,101303
2024-08-27T08:20:00-07:00,209.34,210.12,209.25,209.86,76516
2024-08-27T08:25:00-07:00,209.83,210.03,209.3,209.41,75826
2024-08-27T08:30:00-07:00,209.41,209.62,208.47,208.83,150670
2024-08-27T08:35:00-07:00,208.84,209.41,208.73,209.23,66177
2024-08-27T08:40:00-07:00,209.23,209.25,208.75,208.96,47654
2024-08-27T08:45:00-07:00,208.94,209.23,208.78,208.93,56615
2024-08-27T08:50:00-07:00,208.94,209.37,208.92,209.19,43691
2024-08-27T08:55:00-07:00,209.16,209.67,209.11,209.41,35968
2024-08-27T09:00:00-07:00,209.41,209.67,209.29,209.52,30729
2024-08-27T09:05:00-07:00,209.46,209.74,209.28,209.48,47943
2024-08-27T09:10:00-07:00,209.51,210.3,209.47,210.18,94720
2024-08-27T09:15:00-07:00,210.2,210.45,210.12,210.14,48852
2024-08-27T09:20:00-07:00,210.19,210.35,209.15,209.76,67213
2024-08-27T09:25:00-07:00,209.72,209.82,209.2,209.26,41213
2024-08-27T09:30:00-07:00,209.27,209.77,208.86,209.65,60123
2024-08-27T09:35:00-07:00,209.63,209.85,209,209.165,39863
2024-08-27T09:40:00-07:00,209.14,209.35,208.67,209.05,66994
2024-08-27T09:45:00-07:00,209.03,209.8,209.03,209.68,54416
2024-08-27T09:50:00-07:00,209.69,209.93,209.61,209.65,24317
2024-08-27T09:55:00-07:00,209.67,209.71,209.33,209.45,26201
2024-08-27T10:00:00-07:00,209.48,209.75,209.4,209.57,19153
2024-08-27T10:05:00-07:00,209.61,209.96,209.47,209.8,39315
2024-08-27T10:10:00-07:00,209.78,209.83,209.41,209.54,26156
2024-08-27T10:15:00-07:00,209.53,209.65,209.42,209.49,20065
2024-08-27T10:20:00-07:00,209.5,209.79,209.49,209.68,19235
2024-08-27T10:25:00-07:00,209.71,210.27,209.7,210.14,49944
2024-08-27T10:30:00-07:00,210.16,210.54,210.16,210.4,55647
2024-08-27T10:35:00-07:00,210.4,210.42,209.96,210.07,25118
2024-08-27T10:40:00-07:00,210.01,210.3,209.69,210.12,33085
2024-08-27T10:45:00-07:00,210.115,210.22,209.93,210.18,27198
2024-08-27T10:50:00-07:00,210.2,210.37,210.06,210.2,24371
2024-08-27T10:55:00-07:00,210.19,210.24,210.06,210.13,18175
2024-08-27T11:00:00-07:00,210.11,210.32,210.01,210.04,32331
2024-08-27T11:05:00-07:00,210.05,210.13,209.61,209.69,40070
2024-08-27T11:10:00-07:00,209.75,209.75,209.44,209.57,37603
2024-08-27T11:15:00-07:00,209.6,209.71,209.18,209.3,33911
2024-08-27T11:20:00-07:00,209.31,209.42,209.16,209.17,30692
2024-08-27T11:25:00-07:00,209.17,209.42,209.07,209.37,39160
2024-08-27T11:30:00-07:00,209.36,209.43,209.15,209.34,31414
2024-08-27T11:35:00-07:00,209.39,209.77,209.38,209.72,33935
2024-08-27T11:40:00-07:00,209.74,209.99,209.74,209.98,22192
2024-08-27T11:45:00-07:00,209.97,210.16,209.85,210.07,31212
2024-08-27T11:50:00-07:00,210.03,210.28,209.73,210.16,49208
2024-08-27T11:55:00-07:00,210.12,210.29,209.91,210.15,34800
2024-08-27T12:00:00-07:00,210.18,210.2,209.76,209.86,24573
2024-08-27T12:05:00-07:00,209.87,210.23,209.78,210.18,36363
2024-08-27T12:10:00-07:00,210.18,210.4,210.12,210.29,42777
2024-08-27T12:15:00-07:00,210.33,210.4,210.12,210.16,25724
2024-08-27T12:20:00-07:00,210.18,210.33,210.06,210.21,24141
2024-08-27T12:25:00-07:00,210.22,210.24,209.82,210,42189
2024-08-27T12:30:00-07:00,210,210,209.67,209.79,37971
2024-08-27T12:35:00-07:00,209.78,210.02,209.7,209.91,37074
2024-08-27T12:40:00-07:00,209.93,209.99,209.59,209.83,33273
2024-08-27T12:45:00-07:00,209.79,210.26,209.79,210.1,54803
2024-08-27T12:50:00-07:00,210.07,210.22,209.2,209.29,85007
2024-08-27T12:55:00-07:00,209.28,209.46,209.1,209.16,98221
2024-08-28T06:30:00-07:00,209.73,211.83,208.55,208.6,309522
2024-08-28T06:35:00-07:00,208.6,208.68,206.61,206.67,208853
2024-08-28T06:40:00-07:00,206.67,208.53,206.52,207.99,170653
2024-08-28T06:45:00-07:00,207.97,208.5,206.66,207.9,131161
2024-08-28T06:50:00-07:00,207.86,208.11,206.28,207.51,151167
2024-08-28T06:55:00-07:00,207.55,209.3,207.49,208.59,151448
2024-08-28T07:00:00-07:00,208.63,208.81,207.53,208.43,83016
2024-08-28T07:05:00-07:00,208.5,208.52,206.73,207.38,107950
2024-08-28T07:10:00-07:00,207.42,207.79,207.13,207.58,64605
2024-08-28T07:15:00-07:00,207.55,208.33,207.55,208.05,63742
2024-08-28T07:20:00-07:00,207.98,208.57,207.53,207.89,127956
2024-08-28T07:25:00-07:00,207.83,208.27,207.2,207.61,68534
2024-08-28T07:30:00-07:00,207.62,207.88,206.77,206.84,92579
2024-08-28T07:35:00-07:00,206.88,207.38,206.57,206.83,106316
